datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2016-07-26,Aqua,0.0546,0.09730000000000001,0.0651,1.1981981981981982,0.2811059907834102,1.7820512820512822
2016-07-27,Aqua,0.024300000000000002,0.15510000000000002,0.039900000000000005,1.6419753086419753,0.7290969899665554,6.382716049382716
2016-07-28,Aqua,0.025900000000000003,0.0891,0.038,1.4818840579710142,0.5495652173913043,3.4401544401544397
2016-07-29,Aqua,0.027600000000000003,0.1507,0.0427,1.5471014492753623,0.707901037509976,5.846994535519126
2016-07-30,Aqua,0.013600000000000001,0.1237,0.0244,1.8194444444444444,0.8024691358024693,9.125
2016-07-31,Aqua,0.025400000000000002,0.1076,0.0391,1.5451895043731778,0.6180451127819548,4.2362204724409445
2016-08-01,Aqua,0.012400000000000001,0.09530000000000001,0.0238,1.9193548387096773,0.7697307335190342,7.685483870967742
2016-08-03,Aqua,0.0258,0.1661,0.040600000000000004,1.6111111111111112,0.7311099531005733,6.437984496124031
2016-08-04,Aqua,0.038700000000000005,0.0726,0.050300000000000004,1.3084832904884318,0.3045822102425875,1.8759689922480618
2016-08-05,Aqua,0.0284,0.16590000000000002,0.0427,1.5181818181818183,0.70766855378281,5.841549295774648
2016-08-06,Aqua,0.0188,0.092,0.0297,1.593220338983051,0.6773017319963538,5.19774011299435
2016-08-10,Aqua,0.0183,0.1757,0.0317,1.7322404371584699,0.8113402061855669,9.601092896174864
2016-08-11,Aqua,0.0329,0.09730000000000001,0.0456,1.36,0.5203125000000001,3.1693811074918568
2016-08-12,Aqua,0.0257,0.1429,0.0417,1.6176470588235292,0.7144571085782843,6.004201680672268
2016-08-14,Aqua,0.0239,0.11180000000000001,0.0388,1.6234309623430963,0.6477523949889462,4.677824267782427
2016-08-15,Aqua,0.0128,0.0884,0.026000000000000002,2.0241935483870965,0.7539682539682541,7.129032258064516
2016-08-16,Aqua,0.0158,0.05,0.031100000000000003,1.9683544303797469,0.5197568389057751,3.1645569620253164
2016-08-17,Aqua,0.0132,0.09620000000000001,0.025500000000000002,1.9318181818181819,0.7586837294332723,7.287878787878788
2016-08-18,Aqua,0.0198,0.1416,0.033,1.6666666666666665,0.7012630422844591,5.69485294117647
2016-08-19,Aqua,0.0392,0.2238,0.0555,1.4158163265306123,0.7019011406844106,5.709183673469388
2016-08-20,Aqua,0.0285,0.0944,0.0439,1.5031645569620251,0.528744939271255,3.2439862542955327
2016-08-21,Aqua,0.0268,0.11760000000000001,0.0426,1.58955223880597,0.628808864265928,4.388059701492537
2016-08-23,Aqua,0.0164,0.0636,0.030000000000000002,1.829268292682927,0.5900000000000001,3.8780487804878048
2016-08-24,Aqua,0.0131,0.1148,0.0241,1.8396946564885495,0.7951524628616106,8.763358778625953
2016-08-25,Aqua,0.0152,0.0364,0.0285,1.875,0.41085271317829464,2.3947368421052633
2016-08-27,Aqua,0.0333,0.0829,0.045000000000000005,1.3520710059171597,0.4207369323050557,2.452662721893491
2016-08-28,Aqua,0.028800000000000003,0.1713,0.0414,1.4931972789115646,0.712143928035982,5.947916666666666
2016-08-29,Aqua,0.027200000000000002,0.1368,0.0413,1.5183823529411764,0.6682926829268293,5.029411764705882
2016-08-30,Aqua,0.0346,0.2167,0.049,1.4394366197183097,0.7184773988897701,6.1042253521126755
2016-09-05,Aqua,0.018600000000000002,0.11685000000000001,0.0298,1.6206868881399454,0.7181094991276348,6.3572107614792275
2016-09-09,Aqua,0.013600000000000001,0.10060000000000001,0.024800000000000003,1.8235294117647058,0.7618213660245184,7.397058823529412
2016-09-10,Aqua,0.017400000000000002,0.0981,0.0292,1.6379310344827585,0.6987012987012987,5.637931034482758
2016-09-11,Aqua,0.032600000000000004,0.2635,0.049600000000000005,1.5214723926380367,0.7798041202296521,8.08282208588957
2016-09-12,Aqua,0.0263,0.075,0.0358,1.4258555133079847,0.5275310834813499,3.2330827067669174
2016-09-13,Aqua,0.031,0.23320000000000002,0.0449,1.4743202416918428,0.7514081862561021,7.045317220543806
2016-09-14,Aqua,0.016800000000000002,0.0597,0.0307,1.827380952380952,0.5607843137254901,3.5535714285714284
2016-09-15,Aqua,0.036500000000000005,0.18660000000000002,0.049600000000000005,1.378082191780822,0.6727924697445091,5.112328767123287
2016-09-20,Aqua,0.1164,0.18280000000000002,0.153,1.3144329896907216,0.2219251336898396,1.5704467353951892
2016-09-21,Aqua,0.023100000000000002,0.054700000000000006,0.035500000000000004,1.541125541125541,0.4152652005174644,2.420353982300885
2016-09-24,Aqua,0.0223,0.10990000000000001,0.0324,1.5170068027210883,0.7131722525331254,5.972826086956522
2016-09-25,Aqua,0.013600000000000001,0.10600000000000001,0.0213,1.613138686131387,0.8055754110078628,9.286764705882351
2016-09-26,Aqua,0.0196,0.0733,0.029500000000000002,1.5051020408163267,0.5780409041980624,3.7397959183673475
2016-09-27,Aqua,0.0339,0.215,0.0494,1.4572271386430677,0.7276014463640015,6.342182890855457
2016-09-28,Aqua,0.0217,0.04,0.0322,1.4838709677419355,0.335559265442404,2.0100502512562812
2016-10-11,Aqua,0.013900000000000001,0.116,0.0224,1.6115107913669064,0.7887537993920973,8.467625899280575
2016-10-12,Aqua,0.023700000000000002,0.0751,0.0322,1.3586497890295357,0.520242914979757,3.1687763713080166
2016-10-28,Aqua,0.0171,0.0548,0.0228,1.3333333333333333,0.5243393602225312,3.2046783625730995
2016-11-02,Aqua,0.0285,0.13290000000000002,0.0395,1.3859649122807016,0.5846575342465754,3.8153034300791555
2016-11-03,Aqua,0.0123,0.1102,0.0161,1.3089430894308942,0.7991836734693877,8.959349593495935
2016-11-08,Aqua,0.0152,0.09140000000000001,0.023100000000000002,1.5197368421052633,0.6263345195729537,4.352380952380953
2016-11-09,Aqua,0.027,0.10980000000000001,0.0346,1.2814814814814814,0.605263157894737,4.066666666666667
2016-11-10,Aqua,0.0297,0.10450000000000001,0.034,1.144781144781145,0.5573770491803278,3.5185185185185186
2016-12-21,Aqua,0.035,0.1494,0.042,1.2,0.6203904555314533,4.268571428571429
2016-12-29,Aqua,0.07150000000000001,0.22790000000000002,0.0813,1.1370629370629368,0.5223780895123581,3.187412587412587
2016-12-31,Aqua,0.025400000000000002,0.12340000000000001,0.0337,1.216535433070866,0.5472527472527473,3.41747572815534
2017-01-05,Aqua,0.068,0.1393,0.0757,1.113235294117647,0.3439459720212253,2.0485294117647057
2017-01-22,Aqua,0.049800000000000004,0.16540000000000002,0.061900000000000004,1.2429718875502007,0.5371747211895911,3.321285140562249
2017-02-13,Aqua,0.0487,0.1971,0.0589,1.2094455852156059,0.6037428803905615,4.047227926078029
2017-02-17,Aqua,0.026600000000000002,0.09290000000000001,0.0388,1.4586466165413534,0.5548117154811716,3.492481203007519
2017-03-19,Aqua,0.0236,0.055200000000000006,0.0402,1.7033898305084747,0.4010152284263959,2.338983050847458
2017-03-31,Aqua,0.029,0.21960000000000002,0.0432,1.4896551724137932,0.7666934835076429,7.572413793103449
2017-04-03,Aqua,0.026000000000000002,0.0978,0.039900000000000005,1.5346153846153847,0.5799676898222941,3.761538461538461
2017-04-21,Aqua,0.013300000000000001,0.1013,0.0245,1.8421052631578947,0.7678883071553227,7.616541353383458
2017-05-03,Aqua,0.0114,0.0516,0.023,2.017543859649123,0.638095238095238,4.526315789473684
2017-05-07,Aqua,0.012400000000000001,0.0824,0.0235,1.8951612903225805,0.7383966244725739,6.64516129032258
2017-05-08,Aqua,0.027800000000000002,0.1126,0.039400000000000004,1.4172661870503598,0.603988603988604,4.0503597122302155
2017-05-09,Aqua,0.0273,0.17750000000000002,0.038700000000000005,1.4175824175824177,0.7333984375000001,6.501831501831502
2017-05-10,Aqua,0.0376,0.0826,0.0472,1.2553191489361701,0.3701842546063651,2.1755319148936167
2017-05-18,Aqua,0.030000000000000002,0.18030000000000002,0.041800000000000004,1.5555555555555554,0.7187060478199719,6.11
2017-05-19,Aqua,0.038700000000000005,0.0989,0.0466,1.208888888888889,0.4610591900311527,2.710982658959538
2017-05-20,Aqua,0.0275,0.1633,0.0392,1.5066666666666666,0.7255453905700211,6.287179487179487
2017-05-21,Aqua,0.0179,0.1044,0.027800000000000002,1.5530726256983243,0.6964121435142594,5.587878787878788
2017-05-22,Aqua,0.0267,0.1404,0.0379,1.5106382978723405,0.6804308797127468,5.258426966292134
2017-05-23,Aqua,0.011600000000000001,0.08410000000000001,0.022600000000000002,1.9482758620689655,0.7575757575757576,7.25
2017-05-24,Aqua,0.0322,0.1164,0.045000000000000005,1.3710073710073711,0.6933333333333334,5.521739130434783
2017-05-25,Aqua,0.0279,0.19890000000000002,0.0455,1.6308243727598566,0.753968253968254,7.129032258064517
2017-05-26,Aqua,0.0724,0.1179,0.0651,0.899171270718232,0.23909616395165526,1.628453038674033
2017-05-28,Aqua,0.043000000000000003,0.0927,0.059800000000000006,1.3906976744186046,0.36624907885040525,2.155813953488372
2017-05-29,Aqua,0.0286,0.1208,0.0449,1.56993006993007,0.6171352074966533,4.223776223776224
2017-06-02,Aqua,0.0478,0.1072,0.062,1.297071129707113,0.34,2.0303030303030303
2017-06-06,Aqua,0.0309,0.0974,0.047,1.5210355987055015,0.5183164458300857,3.1521035598705502
2017-06-11,Aqua,0.045000000000000005,0.1217,0.0655,1.4555555555555555,0.46010797840431905,2.704444444444444
2017-06-18,Aqua,0.0459,0.09680000000000001,0.0546,1.1895424836601307,0.3566923615977575,2.1089324618736383
2017-06-19,Aqua,0.0224,0.1724,0.0391,1.7455357142857144,0.7700205338809034,7.696428571428571
2017-06-20,Aqua,0.041100000000000005,0.10450000000000001,0.0534,1.2992700729927007,0.5890878090366582,3.867219917012448
2017-06-21,Aqua,0.0246,0.21910000000000002,0.0409,1.6626016260162602,0.7981124333196552,8.90650406504065
2017-06-22,Aqua,0.0149,0.09630000000000001,0.0261,1.7516778523489933,0.7320143884892087,6.463087248322148
2017-06-23,Aqua,0.016900000000000002,0.09820000000000001,0.0279,1.650887573964497,0.7063423110338837,5.810650887573964
2017-06-24,Aqua,0.0105,0.09480000000000001,0.0198,1.8857142857142857,0.8005698005698006,9.028571428571428
2017-06-26,Aqua,0.025400000000000002,0.19720000000000001,0.0409,1.6102362204724407,0.7717879604672058,7.763779527559055
2017-06-27,Aqua,0.0274,0.2561,0.044700000000000004,1.6313868613138687,0.8067019400352734,9.346715328467154
2017-06-28,Aqua,0.0258,0.1763,0.043000000000000003,1.7155963302752295,0.7568321249302843,7.224770642201835
2017-06-29,Aqua,0.0284,0.1134,0.0378,1.3309859154929577,0.5454545454545454,3.4
2017-06-30,Aqua,0.0302,0.1952,0.046700000000000005,1.5463576158940397,0.7320319432120674,6.4635761589403975
2017-07-01,Aqua,0.0155,0.1145,0.026600000000000002,1.709677419354839,0.7547892720306514,7.15625
2017-07-02,Aqua,0.018600000000000002,0.14070000000000002,0.0308,1.6559139784946235,0.7518632178868918,7.060070671378091
2017-07-03,Aqua,0.0122,0.1139,0.022000000000000002,1.8032786885245902,0.8065027755749405,9.336065573770492
2017-07-04,Aqua,0.049600000000000005,0.0794,0.0553,1.1532258064516128,0.23100775193798442,1.600806451612903
2017-07-05,Aqua,0.023700000000000002,0.1756,0.0371,1.6096491228070176,0.7701612903225805,7.701754385964913
2017-07-06,Aqua,0.0409,0.10690000000000001,0.0487,1.1662591687041566,0.4734665747760166,2.798429319371728
2017-07-07,Aqua,0.024,0.22970000000000002,0.038900000000000004,1.6009389671361502,0.7813105854982552,8.145390070921986
2017-07-08,Aqua,0.015700000000000002,0.0954,0.0252,1.6050955414012738,0.7173717371737173,6.076433121019107
2017-07-09,Aqua,0.0194,0.18780000000000002,0.0327,1.751700680272109,0.757604117922321,7.250965250965251
2017-07-10,Aqua,0.0097,0.1095,0.0193,2.0309278350515467,0.837248322147651,11.288659793814432
2017-07-11,Aqua,0.0227,0.1895,0.0362,1.5094936708860758,0.7671333824613116,7.5886075949367084
2017-07-12,Aqua,0.0228,0.2109,0.0385,1.68859649122807,0.8048780487804877,9.25
2017-07-13,Aqua,0.029,0.2384,0.0432,1.4896551724137932,0.7830964846671652,8.220689655172414
2017-07-14,Aqua,0.023200000000000002,0.1708,0.038900000000000004,1.6767241379310345,0.7608247422680413,7.362068965517241
2017-07-15,Aqua,0.022500000000000003,0.0931,0.034,1.511111111111111,0.6107266435986158,4.137777777777777
2017-07-16,Aqua,0.0216,0.132,0.0362,1.6741573033707866,0.7524339360222531,7.078651685393258
2017-07-17,Aqua,0.0122,0.09330000000000001,0.0224,1.8837209302325584,0.7873563218390804,8.405405405405405
2017-07-19,Aqua,0.012,0.1143,0.0219,1.8083333333333333,0.8114104595879555,9.605042016806722
2017-07-20,Aqua,0.036500000000000005,0.1063,0.0482,1.3070422535211268,0.4992947813822285,2.9943661971830986
2017-07-21,Aqua,0.0239,0.19890000000000002,0.0397,1.6610878661087864,0.7854578096947935,8.322175732217573
2017-07-22,Aqua,0.0258,0.2091,0.0375,1.4534883720930232,0.7803320561941253,8.104651162790699
2017-07-23,Aqua,0.0076,0.0634,0.016,2.1052631578947367,0.7859154929577464,8.342105263157894
2017-07-24,Aqua,0.015700000000000002,0.08600000000000001,0.0279,1.723684210526316,0.6912487708947885,5.477707006369426
2017-07-25,Aqua,0.025,0.17850000000000002,0.0392,1.5461847389558232,0.7542997542997544,7.140000000000001
2017-07-26,Aqua,0.014100000000000001,0.1192,0.0263,1.8652482269503545,0.7884471117779445,8.453900709219857
2017-07-27,Aqua,0.0213,0.050800000000000005,0.0325,1.5241379310344827,0.4309859154929577,2.514851485148515
2017-07-28,Aqua,0.0247,0.22290000000000001,0.0405,1.639676113360324,0.8004846526655897,9.024291497975709
2017-07-29,Aqua,0.0492,0.0896,0.0606,1.2317073170731707,0.2910662824207493,1.8211382113821137
2017-07-30,Aqua,0.0219,0.18000000000000002,0.0373,1.7031963470319635,0.7830609212481426,8.219178082191782
2017-07-31,Aqua,0.021,0.1129,0.034,1.5658536585365854,0.6326825741142443,4.444881889763779
2017-08-01,Aqua,0.030000000000000002,0.2003,0.043000000000000003,1.570967741935484,0.7394702561875814,6.676666666666667
2017-08-04,Aqua,0.0391,0.11180000000000001,0.054400000000000004,1.391304347826087,0.4817760106030485,2.8593350383631715
2017-08-05,Aqua,0.031200000000000002,0.1008,0.0422,1.3525641025641024,0.5329341317365269,3.282051282051282
2017-08-06,Aqua,0.036500000000000005,0.20400000000000001,0.0536,1.5424657534246573,0.7391304347826086,6.666666666666667
2017-08-08,Aqua,0.027600000000000003,0.1489,0.0414,1.4999999999999998,0.6872521246458924,5.394927536231884
2017-08-09,Aqua,0.020200000000000003,0.1246,0.0327,1.6188118811881187,0.7209944751381214,6.168316831683168
2017-08-10,Aqua,0.0267,0.1015,0.041,1.5355805243445693,0.6188197767145135,4.2468619246861925
2017-08-12,Aqua,0.0292,0.1549,0.042100000000000005,1.4417808219178083,0.7021978021978021,5.715867158671586
2017-08-16,Aqua,0.023,0.0941,0.0324,1.4434782608695653,0.6071733561058923,4.091304347826087
2017-08-17,Aqua,0.0284,0.2046,0.042300000000000004,1.48943661971831,0.7595541401273886,7.317880794701987
2017-08-18,Aqua,0.011300000000000001,0.0936,0.021,1.8584070796460177,0.784556720686368,8.283185840707963
2017-08-19,Aqua,0.0244,0.1951,0.0375,1.536885245901639,0.7227645450995706,6.214084507042253
2017-08-21,Aqua,0.033800000000000004,0.08710000000000001,0.0504,1.4451038575667656,0.4408602150537635,2.576923076923077
2017-08-24,Aqua,0.0199,0.1259,0.0325,1.6331658291457287,0.7270233196159123,6.326633165829146
2017-08-25,Aqua,0.020300000000000002,0.09670000000000001,0.032,1.5763546798029555,0.652991452991453,4.763546798029557
2017-08-29,Aqua,0.0172,0.22740000000000002,0.051300000000000005,2.982558139534884,0.8593622240392478,13.22093023255814
2017-08-31,Aqua,0.026500000000000003,0.1603,0.040100000000000004,1.5457627118644068,0.7162740899357602,6.049056603773584
2017-09-01,Aqua,0.0352,0.1095,0.0545,1.5482954545454544,0.5134761575673809,3.110795454545454
2017-09-07,Aqua,0.0183,0.1774,0.035300000000000005,1.92896174863388,0.8129790495656616,9.693989071038251
2017-09-10,Aqua,0.0135,0.07690000000000001,0.0223,1.651851851851852,0.7013274336283186,5.696296296296297
2017-09-11,Aqua,0.031200000000000002,0.16190000000000002,0.0448,1.4358974358974357,0.6768513723459347,5.189102564102564
2017-09-14,Aqua,0.034300000000000004,0.21630000000000002,0.0478,1.3935860058309038,0.7262569832402235,6.3061224489795915
2017-09-24,Aqua,0.01,0.0648,0.0178,1.77,0.732620320855615,6.4799999999999995
2017-09-26,Aqua,0.0088,0.07350000000000001,0.016800000000000002,1.9090909090909092,0.7861482381530984,8.352272727272728
2017-09-27,Aqua,0.0182,0.16390000000000002,0.0308,1.6923076923076923,0.7445449707291113,6.8291666666666675
2017-09-28,Aqua,0.015600000000000001,0.0998,0.027100000000000003,1.7371794871794872,0.729636048526863,6.397435897435897
2017-10-03,Aqua,0.0195,0.12050000000000001,0.028,1.435897435897436,0.740072202166065,6.694444444444445
2017-10-04,Aqua,0.0264,0.16590000000000002,0.039900000000000005,1.5113636363636365,0.7254290171606864,6.28409090909091
2017-10-05,Aqua,0.0123,0.0902,0.021500000000000002,1.7479674796747968,0.7599999999999999,7.333333333333333
2017-10-06,Aqua,0.023700000000000002,0.1301,0.0345,1.4556962025316456,0.6918075422626788,5.489451476793248
2017-10-14,Aqua,0.0115,0.1023,0.020300000000000002,1.765217391304348,0.7978910369068541,8.895652173913044
2017-10-15,Aqua,0.0105,0.0327,0.0181,1.6476190476190475,0.5209302325581395,3.174757281553398
2017-10-16,Aqua,0.0258,0.2802,0.0386,1.496124031007752,0.8313725490196079,10.86046511627907
2017-10-23,Aqua,0.013300000000000001,0.11900000000000001,0.0217,1.631578947368421,0.798941798941799,8.947368421052632
2017-10-24,Aqua,0.0217,0.0896,0.0313,1.4423963133640554,0.6642120765832106,4.956140350877193
2017-10-26,Aqua,0.0146,0.0874,0.0233,1.5958904109589043,0.7128547579298831,5.965116279069768
2017-10-27,Aqua,0.030500000000000003,0.1579,0.04,1.3197492163009403,0.6718106995884773,5.094043887147335
2017-10-28,Aqua,0.015600000000000001,0.10010000000000001,0.0252,1.6153846153846152,0.7489014438166981,6.965
2017-10-30,Aqua,0.0211,0.12940000000000002,0.031400000000000004,1.5467980295566504,0.689295039164491,5.436974789915967
2017-10-31,Aqua,0.018500000000000003,0.10590000000000001,0.0275,1.4864864864864862,0.6045454545454546,4.057471264367816
2017-12-05,Aqua,0.0257,0.1945,0.031,1.364179104477612,0.811533052039381,9.611940298507463
2017-12-06,Aqua,0.0178,0.08420000000000001,0.023700000000000002,1.3314606741573034,0.6509803921568629,4.730337078651686
2017-12-07,Aqua,0.028900000000000002,0.1105,0.0354,1.2819767441860466,0.6263736263736263,4.352941176470588
2017-12-08,Aqua,0.0166,0.136,0.0238,1.4337349397590362,0.7953144266337854,8.771084337349398
2017-12-09,Aqua,0.0258,0.07060000000000001,0.034,1.3178294573643412,0.4897846493649917,2.9199134199134202
2017-12-10,Aqua,0.023100000000000002,0.1307,0.029500000000000002,1.277056277056277,0.6996098829648894,5.658008658008658
2017-12-11,Aqua,0.0142,0.0521,0.0223,1.5704225352112675,0.5367047308319738,3.316901408450704
2017-12-13,Aqua,0.0304,0.1096,0.0402,1.3223684210526316,0.5729103111653447,3.682857142857143
2018-01-01,Aqua,0.029500000000000002,0.1827,0.0396,1.3423728813559321,0.6062854648625055,4.0798226164079825
2018-01-03,Aqua,0.0332,0.10070000000000001,0.042100000000000005,1.2680722891566267,0.5426136363636364,3.3726708074534164
2018-01-13,Aqua,0.0371,0.24750000000000003,0.0472,1.2442396313364055,0.7277676950998185,6.346666666666667
2018-01-14,Aqua,0.0112,0.08650000000000001,0.016300000000000002,1.455357142857143,0.7707267144319345,7.7232142857142865
2018-02-12,Aqua,0.0244,0.1522,0.0291,1.209016393442623,0.7169707020453288,6.066406249999999
2018-02-13,Aqua,0.0179,0.0669,0.027,1.4532374100719425,0.655940594059406,4.812949640287769
2018-03-11,Aqua,0.030100000000000002,0.22705000000000003,0.0431,1.4318936877076411,0.7099236641221374,5.894736842105263
2018-03-20,Aqua,0.0373,0.17350000000000002,0.0473,1.2680965147453083,0.6461100569259962,4.651474530831099
2018-03-28,Aqua,0.0397,0.1885,0.052500000000000005,1.3224181360201512,0.6520595968448728,4.748110831234257
