datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2020-06-22,Terra,0.0068000000000000005,0.0678,0.0148,2.176470588235294,0.8176943699731903,9.970588235294116
2020-06-25,Terra,0.0111,0.0182,0.0217,1.954954954954955,0.242320819112628,1.6396396396396395
2020-06-26,Terra,0.037200000000000004,0.1081,0.0476,1.2795698924731183,0.4879559532002752,2.9059139784946235
2020-07-02,Terra,0.0161,0.0711,0.027600000000000003,1.7142857142857144,0.6307339449541284,4.416149068322981
2020-07-03,Terra,0.026600000000000002,0.0495,0.034800000000000005,1.3082706766917294,0.3009198423127464,1.8609022556390977
2020-07-05,Terra,0.0697,0.09280000000000001,0.075,1.0760401721664274,0.14215384615384621,1.3314203730272598
2020-07-08,Terra,0.0134,0.0684,0.0246,1.835820895522388,0.6723716381418093,5.104477611940299
2020-07-10,Terra,0.0111,0.017400000000000002,0.0213,1.9189189189189189,0.2210526315789474,1.5675675675675678
2020-07-11,Terra,0.0143,0.0632,0.0275,1.8449612403100777,0.6309677419354839,4.41958041958042
2020-07-13,Terra,0.0131,0.049600000000000005,0.025900000000000003,1.9770992366412214,0.5821371610845295,3.786259541984733
2020-07-14,Terra,0.009600000000000001,0.0181,0.0196,2.0416666666666665,0.30685920577617326,1.8854166666666667
2020-07-15,Terra,0.0063,0.0422,0.015700000000000002,2.4920634920634925,0.7402061855670103,6.698412698412699
2020-07-16,Terra,0.0098,0.0219,0.0194,1.979591836734694,0.38170347003154576,2.2346938775510203
2020-07-18,Terra,0.017400000000000002,0.10250000000000001,0.032600000000000004,1.8735632183908046,0.7097581317764804,5.890804597701149
2020-07-19,Terra,0.0125,0.0623,0.0224,1.7936507936507937,0.6657754010695186,4.984
2020-07-20,Terra,0.014,0.031100000000000003,0.027200000000000002,1.942857142857143,0.37915742793791585,2.2214285714285715
2020-07-21,Terra,0.020900000000000002,0.126,0.0333,1.5933014354066986,0.7154526889040164,6.028708133971292
2020-07-22,Terra,0.0179,0.0975,0.0354,1.9776536312849162,0.6897746967071058,5.446927374301676
2020-07-23,Terra,0.0152,0.0441,0.0269,1.7697368421052633,0.48735244519392923,2.901315789473684
2020-07-25,Terra,0.0097,0.029400000000000003,0.0227,2.3402061855670104,0.5038363171355499,3.0309278350515467
2020-07-26,Terra,0.0132,0.0854,0.0236,1.7878787878787878,0.7322515212981744,6.46969696969697
2020-07-27,Terra,0.017,0.057300000000000004,0.0322,1.8941176470588235,0.5423956931359354,3.3705882352941177
2020-07-28,Terra,0.013600000000000001,0.029900000000000003,0.027200000000000002,1.947019867549669,0.37471264367816093,2.198529411764706
2020-07-30,Terra,0.015300000000000001,0.019700000000000002,0.027700000000000002,1.8104575163398693,0.12571428571428572,1.2875816993464053
2020-07-31,Terra,0.0102,0.13440000000000002,0.021,1.8235294117647058,0.8064516129032259,9.333333333333334
2020-08-01,Terra,0.0196,0.0373,0.0308,1.6286919831223627,0.34980988593155893,2.0760233918128654
2020-08-03,Terra,0.0125,0.0434,0.024300000000000002,1.9440000000000002,0.552772808586762,3.472
2020-08-04,Terra,0.020950000000000003,0.06445000000000001,0.031000000000000003,1.459183673469388,0.5017694237467911,3.09109667122663
2020-08-05,Terra,0.016300000000000002,0.0359,0.0302,1.8527607361963188,0.3754789272030651,2.202453987730061
2020-08-07,Terra,0.017,0.11860000000000001,0.030600000000000002,1.8,0.7492625368731565,6.976470588235294
2020-08-09,Terra,0.010100000000000001,0.0536,0.0194,1.9207920792079205,0.6242424242424243,4.32258064516129
2020-08-10,Terra,0.0137,0.0597,0.023700000000000002,1.7299270072992703,0.6267029972752043,4.357664233576642
2020-08-11,Terra,0.0143,0.0324,0.0247,1.7272727272727273,0.3875802997858672,2.2657342657342654
2020-08-13,Terra,0.019700000000000002,0.11120000000000001,0.028300000000000002,1.4365482233502538,0.6990068754774637,5.644670050761421
2020-08-14,Terra,0.013600000000000001,0.054700000000000006,0.027200000000000002,2.0,0.601756954612006,4.022058823529412
2020-08-17,Terra,0.0131,0.013800000000000002,0.0267,2.0381679389312977,0.02602230483271379,1.0534351145038168
2020-08-18,Terra,0.0145,0.0893,0.0239,1.7329192546583851,0.720616570327553,6.158620689655172
2020-08-19,Terra,0.0128,0.034,0.0256,1.8906250000000002,0.45299145299145305,2.65625
2020-08-20,Terra,0.015600000000000001,0.1447,0.0261,1.6730769230769231,0.8053649407361197,9.275641025641026
2020-08-22,Terra,0.023,0.0742,0.032600000000000004,1.5086956521739132,0.5142857142857142,3.1176470588235294
2020-08-23,Terra,0.02,0.08460000000000001,0.0359,1.7746478873239437,0.7688551275094953,7.652582159624414
2020-08-24,Terra,0.0115,0.0819,0.0207,1.8,0.6629441624365482,4.933734939759036
2020-08-25,Terra,0.012700000000000001,0.1033,0.0224,1.8823529411764703,0.7934027777777779,8.680672268907562
2020-08-26,Terra,0.0151,0.0409,0.0279,1.8476821192052981,0.46071428571428563,2.7086092715231787
2020-08-27,Terra,0.0126,0.0509,0.0245,1.8174603174603174,0.5758513931888544,3.7153284671532845
2020-08-28,Terra,0.0177,0.10590000000000001,0.031200000000000002,1.7627118644067796,0.7135922330097086,5.983050847457627
2020-08-29,Terra,0.0281,0.0393,0.0405,1.4369747899159664,0.16617210682492584,1.398576512455516
2020-08-30,Terra,0.019,0.0722,0.0354,1.8631578947368421,0.5833333333333333,3.8000000000000003
2020-08-31,Terra,0.0318,0.0555,0.0442,1.389937106918239,0.27147766323024053,1.7452830188679245
2020-09-01,Terra,0.016900000000000002,0.11270000000000001,0.028300000000000002,1.7459016393442621,0.7391975308641975,6.668639053254438
2020-09-03,Terra,0.014700000000000001,0.0993,0.027600000000000003,1.8775510204081634,0.7421052631578947,6.755102040816326
2020-09-04,Terra,0.025400000000000002,0.12240000000000001,0.040600000000000004,1.5984251968503937,0.6201191264063534,4.2648083623693385
2020-09-05,Terra,0.018000000000000002,0.0324,0.031200000000000002,1.7000000000000002,0.2730844793713162,1.751351351351351
2020-09-27,Terra,0.0177,0.0374,0.0247,1.5454545454545454,0.3575317604355717,2.112994350282486
2020-09-28,Terra,0.013000000000000001,0.0794,0.019200000000000002,1.476923076923077,0.6929637526652452,5.513888888888888
2020-09-29,Terra,0.027800000000000002,0.16140000000000002,0.038400000000000004,1.381294964028777,0.7061310782241016,5.805755395683454
2020-09-30,Terra,0.0164,0.0356,0.027,1.5333333333333332,0.2759856630824372,1.7623762376237622
2020-10-02,Terra,0.0245,0.045700000000000005,0.0335,1.3673469387755102,0.26243093922651933,1.7116104868913857
2020-10-03,Terra,0.022600000000000002,0.0931,0.029,1.2831858407079646,0.6093344857389802,4.119469026548672
2020-10-04,Terra,0.0182,0.0767,0.0268,1.4039735099337747,0.4995112414467254,2.99609375
2020-10-06,Terra,0.030000000000000002,0.1058,0.039400000000000004,1.3133333333333335,0.5581737849779087,3.5266666666666664
2020-10-08,Terra,0.0463,0.14700000000000002,0.0553,1.1943844492440605,0.49542217700915564,2.963709677419355
2020-10-09,Terra,0.028800000000000003,0.039,0.037700000000000004,1.309027777777778,0.15044247787610615,1.3541666666666665
2020-10-15,Terra,0.0235,0.0641,0.030100000000000002,1.2808510638297872,0.4634703196347032,2.727659574468085
2020-10-16,Terra,0.016300000000000002,0.024900000000000002,0.0227,1.392638036809816,0.2087378640776699,1.52760736196319
2020-10-20,Terra,0.010700000000000001,0.0148,0.0164,1.5327102803738317,0.16078431372549015,1.3831775700934579
2020-10-22,Terra,0.0337,0.0551,0.0391,1.1602373887240356,0.240990990990991,1.6350148367952524
2020-10-25,Terra,0.0177,0.0247,0.0241,1.3615819209039548,0.15823817292006528,1.3759689922480622
2020-10-26,Terra,0.031900000000000005,0.08270000000000001,0.038900000000000004,1.219435736677116,0.5300647548566142,3.2559055118110236
2020-10-27,Terra,0.0206,0.0239,0.0281,1.3640776699029127,0.1753774680603948,1.4253521126760562
2020-10-28,Terra,0.026000000000000002,0.075,0.033100000000000004,1.2730769230769232,0.4851485148514851,2.884615384615384
2020-10-29,Terra,0.011000000000000001,0.0092,0.0195,1.7727272727272725,-0.08910891089108916,0.8363636363636363
2020-10-31,Terra,0.0529,0.11810000000000001,0.0543,1.0264650283553876,0.38128654970760234,2.232514177693762
2020-11-01,Terra,0.010400000000000001,0.0143,0.0178,1.596153846153846,0.15789473684210523,1.3749999999999998
2020-11-02,Terra,0.0357,0.0736,0.0415,1.1624649859943976,0.34675205855443725,2.0616246498599438
2020-11-21,Terra,0.053500000000000006,0.0811,0.0516,0.9644859813084111,0.29544341009309166,1.838664812239221
2020-11-29,Terra,0.017400000000000002,0.0722,0.0194,1.114942528735632,0.6116071428571429,4.149425287356321
2020-12-02,Terra,0.042100000000000005,0.0608,0.0408,0.9691211401425177,0.18172983479105922,1.4441805225653204
2020-12-04,Terra,0.0574,0.21580000000000002,0.056,0.975609756097561,0.5797950219619327,3.7595818815331015
2020-12-05,Terra,0.038200000000000005,0.054,0.036500000000000005,0.9554973821989529,0.19999999999999998,1.5
2020-12-08,Terra,0.027800000000000002,0.0521,0.0318,1.136094674556213,0.29957805907172996,1.855421686746988
2020-12-12,Terra,0.0451,0.1058,0.024900000000000002,0.5521064301552107,0.4022531477799868,2.34589800443459
2020-12-27,Terra,0.0631,0.2066,0.0626,0.9920760697305864,0.532072673340749,3.2741679873217113
2020-12-28,Terra,0.0329,0.0111,0.0443,1.3465045592705167,-0.4954545454545455,0.3373860182370821
2021-01-13,Terra,0.0641,0.0839,0.0521,0.9161849710982659,0.09601567602873941,1.2124277456647399
2021-01-14,Terra,0.062,0.186,0.0659,1.0629032258064517,0.5,3.0
2021-01-18,Terra,0.0443,0.039900000000000005,0.0558,1.3386004514672687,0.007575757575757617,1.015267175572519
2021-01-19,Terra,0.0758,0.1383,0.0722,1.0303430079155673,0.2919196637085474,1.824538258575198
2021-01-23,Terra,0.046400000000000004,0.0721,0.0568,1.2241379310344827,0.21687763713080163,1.5538793103448274
2021-02-09,Terra,0.030100000000000002,0.0352,0.0375,1.245847176079734,0.07810107197549772,1.169435215946844
2021-02-10,Terra,0.0257,0.06520000000000001,0.0309,1.2023346303501945,0.43454345434543457,2.5369649805447474
2021-02-28,Terra,0.008,0.1301,0.0126,1.575,0.8841419261404778,16.2625
2021-03-03,Terra,0.0332,0.1938,0.0396,1.1927710843373496,0.707488986784141,5.837349397590361
2021-03-11,Terra,0.0151,0.0279,0.0229,1.3333333333333333,0.19230769230769232,1.4761904761904763
2021-03-12,Terra,0.0145,0.11080000000000001,0.0219,1.5103448275862068,0.7685554668794892,7.641379310344828
2021-03-13,Terra,0.0228,0.0281,0.0328,1.4385964912280702,0.10412573673870332,1.2324561403508771
2021-03-16,Terra,0.0097,0.008,0.0201,2.072164948453608,-0.096045197740113,0.8247422680412371
2021-03-27,Terra,0.0177,0.0268,0.025,1.4124293785310735,0.20449438202247194,1.5141242937853108
2021-03-30,Terra,0.0205,0.055200000000000006,0.028,1.356589147286822,0.4583883751651256,2.6926829268292685
2021-03-31,Terra,0.028200000000000003,0.09040000000000001,0.0347,1.230496453900709,0.524451939291737,3.2056737588652484
2021-04-01,Terra,0.019100000000000002,0.039,0.026500000000000003,1.2926829268292683,0.31092436974789917,1.9024390243902438
2021-04-05,Terra,0.0181,0.029300000000000003,0.025500000000000002,1.408839779005525,0.23628691983122363,1.6187845303867403
2021-04-06,Terra,0.027100000000000003,0.0626,0.0345,1.2730627306273063,0.3957636566332219,2.309963099630996
2021-04-07,Terra,0.027600000000000003,0.0402,0.037000000000000005,1.3405797101449275,0.18584070796460173,1.4565217391304346
2021-04-09,Terra,0.0229,0.0577,0.0316,1.3799126637554586,0.43176178660049624,2.519650655021834
2021-04-11,Terra,0.027,0.0649,0.0366,1.3555555555555556,0.4124047878128401,2.403703703703704
2021-04-13,Terra,0.030000000000000002,0.056400000000000006,0.0385,1.2833333333333332,0.3055555555555556,1.8800000000000001
2021-04-14,Terra,0.0257,0.0592,0.0327,1.272373540856031,0.3393665158371041,2.0273972602739727
2021-04-15,Terra,0.0154,0.0606,0.023100000000000002,1.5000000000000002,0.5947368421052632,3.935064935064935
2021-04-16,Terra,0.014400000000000001,0.0142,0.024200000000000003,1.6805555555555556,-0.006993006993007011,0.986111111111111
2021-04-17,Terra,0.0258,0.0935,0.030100000000000002,1.1666666666666667,0.567476948868399,3.6240310077519378
2021-04-18,Terra,0.030100000000000002,0.0737,0.0403,1.3388704318936877,0.42003853564547206,2.448504983388704
2021-04-19,Terra,0.0287,0.0346,0.0378,1.2684563758389262,0.07453416149068322,1.1610738255033557
2021-04-20,Terra,0.030500000000000003,0.11660000000000001,0.0426,1.4024896265560167,0.6094003241491086,4.1203319502074685
2021-04-21,Terra,0.014700000000000001,0.013300000000000001,0.0241,1.639455782312925,-0.05,0.9047619047619048
2021-04-22,Terra,0.0187,0.031900000000000005,0.0292,1.5614973262032084,0.26086956521739135,1.7058823529411766
2021-04-27,Terra,0.0234,0.1,0.0341,1.4572649572649572,0.6207455429497568,4.273504273504273
2021-04-28,Terra,0.0167,0.020900000000000002,0.027100000000000003,1.6227544910179643,0.11170212765957453,1.2514970059880242
2021-05-04,Terra,0.0284,0.0611,0.0409,1.4401408450704225,0.3653631284916201,2.1514084507042255
2021-05-05,Terra,0.030100000000000002,0.035300000000000005,0.038200000000000005,1.2691029900332227,0.0795107033639144,1.1727574750830565
2021-05-10,Terra,0.019100000000000002,0.0448,0.0264,1.382198952879581,0.40219092331768386,2.345549738219895
2021-05-11,Terra,0.012,0.019700000000000002,0.0222,1.85,0.24290220820189276,1.6416666666666668
2021-05-14,Terra,0.046900000000000004,0.0745,0.053700000000000005,1.1449893390191899,0.22734761120263583,1.5884861407249464
2021-05-15,Terra,0.020300000000000002,0.0872,0.0279,1.374384236453202,0.6223255813953489,4.295566502463053
2021-05-16,Terra,0.016900000000000002,0.028300000000000002,0.0267,1.5798816568047336,0.252212389380531,1.6745562130177514
2021-05-17,Terra,0.0337,0.13040000000000002,0.0422,1.2522255192878338,0.5892748324192565,3.869436201780416
2021-05-26,Terra,0.0165,0.08700000000000001,0.025900000000000003,1.5696969696969698,0.6811594202898551,5.272727272727273
2021-05-28,Terra,0.053700000000000005,0.1227,0.056,1.042830540037244,0.39115646258503406,2.2849162011173183
2021-05-29,Terra,0.17,0.25630000000000003,0.1778,1.0458823529411765,0.2024395965282665,1.5076470588235296
2021-05-30,Terra,0.0585,0.17250000000000001,0.0653,1.116239316239316,0.49350649350649356,2.948717948717949
2021-05-31,Terra,0.025,0.061500000000000006,0.0369,1.476,0.42196531791907516,2.46
2021-06-01,Terra,0.024300000000000002,0.0682,0.034800000000000005,1.5681063122923586,0.4745945945945945,2.806584362139917
2021-06-02,Terra,0.0198,0.0407,0.032100000000000004,1.6287128712871284,0.33661740558292275,2.0148514851485144
2021-06-03,Terra,0.01715,0.06380000000000001,0.029900000000000003,1.702618715083799,0.5910224438902744,3.8902439024390247
2021-06-04,Terra,0.041,0.09050000000000001,0.0466,1.1365853658536587,0.37642585551330804,2.207317073170732
2021-06-16,Terra,0.0112,0.052000000000000005,0.0219,1.935251798561151,0.6455696202531646,4.642857142857143
2021-06-17,Terra,0.0167,0.09210000000000002,0.032100000000000004,1.8887755102040815,0.5527547589824124,3.4828073660884846
2021-06-18,Terra,0.016900000000000002,0.0546,0.0279,1.650887573964497,0.5272727272727272,3.2307692307692304
2021-06-19,Terra,0.0115,0.0119,0.0253,2.2,0.017094017094017137,1.0347826086956522
2021-06-20,Terra,0.0207,0.127,0.0327,1.5797101449275364,0.7197020988490184,6.135265700483092
2021-06-21,Terra,0.0284,0.1646,0.046200000000000005,1.6267605633802817,0.7056994818652849,5.795774647887323
2021-06-23,Terra,0.014,0.0787,0.027700000000000002,1.9785714285714286,0.697950377562028,5.621428571428572
2021-06-24,Terra,0.0358,0.1691,0.0485,1.3547486033519553,0.6505612493899463,4.723463687150838
2021-06-25,Terra,0.0114,0.1348,0.0207,1.8157894736842104,0.8440492476060193,11.824561403508772
2021-06-26,Terra,0.0234,0.0776,0.0409,1.7478632478632479,0.5366336633663366,3.3162393162393164
2021-06-27,Terra,0.0292,0.0366,0.0472,1.6164383561643836,0.11246200607902737,1.2534246575342465
2021-06-28,Terra,0.018000000000000002,0.0274,0.038900000000000004,2.1573033707865172,0.16595744680851066,1.3979591836734695
2021-06-29,Terra,0.020800000000000003,0.18380000000000002,0.031900000000000005,1.5336538461538463,0.7966764418377321,8.836538461538462
2021-06-30,Terra,0.028800000000000003,0.0825,0.0487,1.690972222222222,0.48247978436657674,2.864583333333333
2021-07-02,Terra,0.021,0.1029,0.034300000000000004,1.6333333333333335,0.6610169491525423,4.9
2021-07-03,Terra,0.016300000000000002,0.015300000000000001,0.031900000000000005,1.9570552147239264,-0.03164556962025319,0.9386503067484662
2021-07-04,Terra,0.0204,0.1221,0.030000000000000002,1.4705882352941178,0.7136842105263157,5.985294117647058
2021-07-05,Terra,0.023200000000000002,0.0882,0.0388,1.6724137931034482,0.5834829443447038,3.8017241379310343
2021-07-07,Terra,0.0187,0.030000000000000002,0.0354,1.893048128342246,0.23203285420944558,1.6042780748663101
2021-07-09,Terra,0.013600000000000001,0.0961,0.0236,1.7352941176470587,0.7520510483135825,7.0661764705882355
2021-07-10,Terra,0.0218,0.020200000000000003,0.036500000000000005,1.6743119266055049,-0.03809523809523803,0.9266055045871561
2021-07-11,Terra,0.0196,0.1078,0.0309,1.5804195804195806,0.6923076923076923,5.500000000000001
2021-07-12,Terra,0.0386,0.1852,0.0506,1.310880829015544,0.6550491510277033,4.7979274611398965
2021-07-13,Terra,0.024,0.1082,0.033600000000000005,1.55,0.6282919488337095,4.380566801619433
2021-07-14,Terra,0.0376,0.2848,0.0534,1.4202127659574468,0.7667493796526054,7.574468085106383
2021-07-15,Terra,0.06430000000000001,0.0907,0.0761,1.147914032869785,0.17259211376858435,1.4171875
2021-07-16,Terra,0.027,0.0897,0.041600000000000005,1.5740740740740742,0.5899497487437186,3.877450980392157
2021-07-17,Terra,0.0327,0.1756,0.040400000000000005,1.2354740061162082,0.6860297647623619,5.370030581039756
2021-07-18,Terra,0.013900000000000001,0.14170000000000002,0.0252,1.536144578313253,0.7902716361339229,8.536144578313253
2021-07-19,Terra,0.030000000000000002,0.0772,0.0397,1.335195530726257,0.4402985074626866,2.5733333333333333
2021-07-20,Terra,0.020800000000000003,0.09770000000000001,0.0327,1.5163043478260871,0.6310517529215358,4.420814479638009
2021-07-23,Terra,0.0194,0.061500000000000006,0.031900000000000005,1.6443298969072166,0.5203955500618047,3.1701030927835054
2021-07-25,Terra,0.023200000000000002,0.1073,0.037000000000000005,1.5948275862068966,0.6444444444444445,4.625
2021-07-26,Terra,0.0574,0.1627,0.0528,0.9198606271777003,0.4784189004997728,2.834494773519164
2021-07-28,Terra,0.0262,0.0805,0.0375,1.4312977099236641,0.5089034676663543,3.072519083969466
2021-07-29,Terra,0.0221,0.06760000000000001,0.0308,1.3936651583710407,0.5072463768115942,3.058823529411765
2021-08-01,Terra,0.0395,0.1408,0.0545,1.379746835443038,0.5618413754853022,3.564556962025317
2021-08-02,Terra,0.0235,0.1322,0.0359,1.5276595744680852,0.6596669080376539,4.876595744680851
2021-08-05,Terra,0.0195,0.10310000000000001,0.0152,0.7794871794871795,0.6818923327895595,5.287179487179488
2021-08-07,Terra,0.0173,0.1554,0.027100000000000003,1.5664739884393066,0.7996525767226403,8.982658959537574
2021-08-08,Terra,0.043000000000000003,0.1384,0.057600000000000005,1.3395348837209302,0.5259095920617419,3.2186046511627904
2021-08-09,Terra,0.025500000000000002,0.194,0.0359,1.4078431372549018,0.7676537585421412,7.607843137254902
2021-08-10,Terra,0.0327,0.1212,0.048100000000000004,1.4709480122324161,0.5750487329434697,3.706422018348624
2021-08-11,Terra,0.020200000000000003,0.016,0.0345,1.683168316831683,-0.11602209944751386,0.792079207920792
2021-08-16,Terra,0.031900000000000005,0.07289999999999999,0.0407,1.3573667711598745,0.30652173913043473,1.8840125391849527
2021-08-18,Terra,0.0213,0.0245,0.0325,1.625,0.10112359550561799,1.225
2021-08-22,Terra,0.19490000000000002,0.2873,0.2034,1.04361210877373,0.1916217337204479,1.4740892765520779
2021-08-23,Terra,0.0307,0.08700000000000001,0.0366,1.1921824104234526,0.4783347493627867,2.8338762214983713
2021-08-24,Terra,0.0345,0.1698,0.0492,1.4260869565217391,0.6622613803230544,4.921739130434783
2021-08-27,Terra,0.0122,0.010400000000000001,0.0238,1.9508196721311475,-0.045871559633027484,0.912280701754386
2021-08-30,Terra,0.0189,0.0805,0.026500000000000003,1.4021164021164023,0.6788321167883212,5.2272727272727275
2021-08-31,Terra,0.025,0.1323,0.0393,1.5408163265306123,0.6213235294117647,4.281553398058253
2021-09-02,Terra,0.06760000000000001,0.19590000000000002,0.0702,1.0384615384615383,0.48690702087286536,2.8979289940828403
