datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2016-06-19,Aqua,0.0201,0.0177,0.037700000000000004,1.875621890547264,-0.06349206349206347,0.8805970149253731
2016-06-20,Aqua,0.020300000000000002,0.0176,0.0403,1.9658536585365853,-0.07611548556430445,0.8585365853658536
2016-06-21,Aqua,0.022500000000000003,0.0112,0.0415,1.9021276595744683,-0.3353115727002968,0.4977777777777777
2016-06-22,Aqua,0.0247,0.029300000000000003,0.0499,2.020242914979757,0.08518518518518524,1.1862348178137654
2016-06-24,Aqua,0.019700000000000002,0.062,0.052500000000000005,2.609137055837563,0.5093399750933997,3.076142131979695
2016-06-25,Aqua,0.029500000000000002,0.034300000000000004,0.060500000000000005,2.0505050505050506,0.07187500000000005,1.154882154882155
2016-06-26,Aqua,0.0234,0.006,0.037700000000000004,1.6111111111111112,-0.5918367346938774,0.2564102564102564
2016-06-27,Aqua,0.0235,0.010400000000000001,0.042,1.7768240343347639,-0.3953488372093023,0.4333333333333334
2016-06-28,Aqua,0.024,0.0086,0.0378,1.5303643724696356,-0.44871794871794873,0.3805309734513274
2016-06-29,Aqua,0.024,0.0068000000000000005,0.039400000000000004,1.7280701754385965,-0.5612903225806452,0.2809917355371901
2016-06-30,Aqua,0.0213,0.0135,0.0378,1.7746478873239437,-0.22413793103448276,0.6338028169014085
2016-07-01,Aqua,0.0239,0.0357,0.0512,2.1422594142259412,0.2163543441226576,1.5521739130434784
2016-07-02,Aqua,0.026000000000000002,0.0097,0.0422,1.5805243445692883,-0.4121212121212121,0.41630901287553645
2016-07-03,Aqua,0.020200000000000003,0.0071,0.0357,1.7761194029850749,-0.4779411764705882,0.35323383084577115
2016-07-05,Aqua,0.018600000000000002,0.024900000000000002,0.035,1.8817204301075268,0.14482758620689654,1.3387096774193548
2016-07-06,Aqua,0.0393,0.030000000000000002,0.0562,1.4045801526717558,-0.14078374455732945,0.7531806615776081
2016-07-11,Aqua,0.0224,0.0307,0.049800000000000004,2.223214285714286,0.15630885122410548,1.3705357142857144
2016-07-12,Aqua,0.0211,0.0098,0.0373,1.7579908675799087,-0.38170347003154576,0.4474885844748858
2016-07-13,Aqua,0.0236,0.008,0.0402,1.6543209876543208,-0.5046439628482973,0.3292181069958848
2016-07-14,Aqua,0.024200000000000003,0.006900000000000001,0.035300000000000005,1.457627118644068,-0.5475409836065573,0.29237288135593226
2016-07-15,Aqua,0.0211,0.0038,0.033100000000000004,1.5639810426540284,-0.6976744186046511,0.17808219178082194
2016-07-16,Aqua,0.0198,0.0453,0.042800000000000005,2.0836501901140685,0.3938461538461538,2.299492385786802
2016-07-17,Aqua,0.0236,0.0068000000000000005,0.0357,1.5127118644067798,-0.5526315789473684,0.288135593220339
2016-07-19,Aqua,0.0543,0.0443,0.0761,1.401473296500921,-0.10141987829614607,0.8158379373848986
2016-07-20,Aqua,0.0198,0.0307,0.0463,2.233644859813084,0.17850287907869478,1.4345794392523363
2016-07-21,Aqua,0.0199,0.0146,0.038200000000000005,1.9004975124378112,-0.15850144092219018,0.7263681592039801
2016-07-22,Aqua,0.0177,0.0046,0.0332,1.7591623036649215,-0.6118143459915613,0.2408376963350785
2016-07-23,Aqua,0.029500000000000002,0.0227,0.0543,1.8406779661016948,-0.13026819923371646,0.7694915254237288
2016-07-24,Aqua,0.0217,0.0118,0.0347,1.6161137440758293,-0.2955223880597015,0.543778801843318
2016-07-25,Aqua,0.0279,0.0114,0.0451,1.6164874551971327,-0.4198473282442748,0.4086021505376344
2016-07-26,Aqua,0.0178,0.0029000000000000002,0.0309,1.6839378238341969,-0.7070707070707071,0.17159763313609466
2016-07-27,Aqua,0.0238,0.0063,0.0379,1.592436974789916,-0.5813953488372093,0.2647058823529412
2016-07-28,Aqua,0.0218,0.0081,0.0371,1.6666666666666665,-0.46308724832214765,0.3669724770642202
2016-07-29,Aqua,0.028200000000000003,0.0106,0.0471,1.6573426573426575,-0.4591836734693878,0.3706293706293706
2016-07-30,Aqua,0.0253,0.0105,0.042800000000000005,1.6916996047430832,-0.4134078212290503,0.41501976284584985
2016-07-31,Aqua,0.0207,0.005,0.035300000000000005,1.705314009661836,-0.6108949416342412,0.24154589371980678
2016-08-01,Aqua,0.0224,0.020300000000000002,0.0449,2.004464285714286,-0.0491803278688524,0.9062500000000001
2016-08-02,Aqua,0.056400000000000006,0.052700000000000004,0.0767,1.356140350877193,-0.03636363636363633,0.9298245614035089
2016-08-03,Aqua,0.0217,0.0175,0.0397,1.8294930875576036,-0.10714285714285712,0.8064516129032259
2016-08-04,Aqua,0.0307,0.0173,0.048600000000000004,1.5863192182410422,-0.28364389233954457,0.5580645161290323
2016-08-06,Aqua,0.023,0.0207,0.0436,1.8956521739130434,-0.05263157894736842,0.9
2016-08-07,Aqua,0.0195,0.0125,0.0347,1.7794871794871796,-0.21874999999999997,0.6410256410256411
2016-08-08,Aqua,0.0267,0.046400000000000004,0.056900000000000006,2.1310861423220975,0.26949384404924764,1.7378277153558053
2016-08-09,Aqua,0.0459,0.042300000000000004,0.0736,1.6034858387799562,-0.040816326530612235,0.9215686274509804
2016-08-10,Aqua,0.027200000000000002,0.010400000000000001,0.0431,1.5845588235294117,-0.4468085106382979,0.3823529411764706
2016-08-11,Aqua,0.023200000000000002,0.008,0.0366,1.5420168067226891,-0.47368421052631576,0.35714285714285715
2016-08-12,Aqua,0.025400000000000002,0.012700000000000001,0.0429,1.6732283464566928,-0.33333333333333337,0.5
2016-08-13,Aqua,0.027200000000000002,0.0108,0.0463,1.7490196078431373,-0.4056847545219639,0.42279411764705876
2016-08-15,Aqua,0.0279,0.0099,0.0412,1.4767025089605734,-0.4761904761904762,0.3548387096774194
2016-08-16,Aqua,0.0229,0.0078000000000000005,0.032100000000000004,1.391304347826087,-0.4918566775244299,0.3406113537117904
2016-08-17,Aqua,0.0285,0.011300000000000001,0.041100000000000005,1.43205574912892,-0.4321608040201005,0.39649122807017545
2016-08-18,Aqua,0.0273,0.0111,0.0363,1.3296703296703296,-0.42187499999999994,0.4065934065934066
2016-08-20,Aqua,0.0262,0.0108,0.0379,1.4465648854961832,-0.4209115281501341,0.4075471698113207
2016-08-21,Aqua,0.024800000000000003,0.011000000000000001,0.0357,1.4516129032258065,-0.3854748603351955,0.4435483870967742
2016-08-22,Aqua,0.0194,0.0056,0.0317,1.6288659793814435,-0.5519999999999999,0.28865979381443296
2016-08-23,Aqua,0.016800000000000002,0.004200000000000001,0.0287,1.6797752808988766,-0.5902439024390244,0.25766871165644173
2016-08-24,Aqua,0.021400000000000002,0.0073,0.0368,1.7009345794392523,-0.49823321554770317,0.3349056603773585
2016-08-25,Aqua,0.015700000000000002,0.0063,0.030600000000000002,1.9583333333333333,-0.46046511627906983,0.36942675159235666
2016-08-26,Aqua,0.060700000000000004,0.064,0.07390000000000001,1.2174629324546953,0.026463512429831575,1.0543657331136738
2016-08-27,Aqua,0.023200000000000002,0.006,0.0371,1.5991379310344827,-0.5890410958904109,0.2586206896551724
2016-08-28,Aqua,0.0218,0.0088,0.038900000000000004,1.784403669724771,-0.4248366013071895,0.4036697247706422
2016-08-30,Aqua,0.024300000000000002,0.0129,0.0396,1.633744855967078,-0.2950819672131148,0.5443037974683543
2016-08-31,Aqua,0.036500000000000005,0.0114,0.0558,1.5287671232876712,-0.5356415478615072,0.30238726790450926
2016-09-03,Aqua,0.020300000000000002,0.0077,0.0347,1.7093596059113298,-0.45,0.3793103448275862
2016-09-04,Aqua,0.0217,0.0053,0.0375,1.7441860465116277,-0.6088560885608857,0.24311926605504589
2016-09-05,Aqua,0.021400000000000002,0.0055000000000000005,0.0362,1.723809523809524,-0.5849056603773585,0.2619047619047619
2016-09-06,Aqua,0.0224,0.0056,0.037700000000000004,1.6905829596412558,-0.5985663082437276,0.25112107623318386
2016-09-08,Aqua,0.0252,0.0071,0.0383,1.5454545454545456,-0.5761194029850745,0.268939393939394
2016-09-09,Aqua,0.032100000000000004,0.009600000000000001,0.0468,1.4579439252336448,-0.5395683453237411,0.29906542056074764
2016-09-10,Aqua,0.0252,0.0029000000000000002,0.033800000000000004,1.346774193548387,-0.7920489296636085,0.11604095563139931
2016-09-11,Aqua,0.022500000000000003,0.0041,0.035,1.5555555555555556,-0.6917293233082707,0.18222222222222223
2016-09-12,Aqua,0.0414,0.0187,0.0512,1.2307692307692306,-0.3797678275290216,0.4495192307692307
2016-09-13,Aqua,0.0245,0.0058000000000000005,0.0366,1.4979591836734694,-0.6168831168831169,0.2369477911646586
2016-09-14,Aqua,0.0218,0.0043,0.037700000000000004,1.7037037037037035,-0.6704980842911878,0.19724770642201836
2016-09-15,Aqua,0.0193,0.0039000000000000003,0.032600000000000004,1.689119170984456,-0.6694915254237288,0.1979695431472081
2016-09-19,Aqua,0.028,0.0148,0.0378,1.35,-0.308411214953271,0.5285714285714286
2016-09-24,Aqua,0.016,0.0022,0.025,1.575,-0.7582417582417582,0.1375
2016-09-25,Aqua,0.0279,0.0035,0.042,1.5053763440860215,-0.7770700636942675,0.12544802867383512
2016-09-26,Aqua,0.0177,0.0027,0.0267,1.4913294797687862,-0.7352941176470588,0.15254237288135594
2016-09-27,Aqua,0.0218,0.0031000000000000003,0.032600000000000004,1.4954128440366974,-0.7510040160642572,0.14220183486238533
2016-09-28,Aqua,0.0234,0.0054,0.034300000000000004,1.4462809917355373,-0.6351351351351352,0.22314049586776857
2016-09-29,Aqua,0.0263,0.0082,0.0349,1.326996197718631,-0.5246376811594202,0.311787072243346
2016-09-30,Aqua,0.0523,0.033,0.0621,1.2007648183556408,-0.23344947735191635,0.6214689265536724
2016-10-06,Aqua,0.0262,0.0037,0.033800000000000004,1.290909090909091,-0.7419354838709679,0.14814814814814814
2016-10-07,Aqua,0.0335,0.009600000000000001,0.043300000000000005,1.292537313432836,-0.5545243619489559,0.2865671641791045
2016-10-10,Aqua,0.021,0.0025,0.0268,1.2714285714285714,-0.7872340425531916,0.11904761904761904
2016-10-11,Aqua,0.0323,0.0036000000000000003,0.0422,1.306501547987616,-0.7994428969359332,0.11145510835913312
2016-10-12,Aqua,0.030100000000000002,0.0053,0.0414,1.3664383561643838,-0.6976744186046512,0.17808219178082194
2016-10-18,Aqua,0.051800000000000006,0.015000000000000001,0.0695,1.3416988416988416,-0.5508982035928144,0.28957528957528955
2016-11-01,Aqua,0.0626,0.0125,0.068,1.086261980830671,-0.6671105193075899,0.19968051118210864
2016-11-04,Aqua,0.0424,0.0058000000000000005,0.049100000000000005,1.1580188679245285,-0.7588357588357588,0.13711583924349882
2016-11-09,Aqua,0.0438,0.0064,0.0546,1.239819004524887,-0.7389473684210528,0.15012106537530268
2016-11-10,Aqua,0.0444,0.0051,0.0546,1.2302325581395348,-0.7879417879417879,0.1186046511627907
2016-11-13,Aqua,0.0402,0.0051,0.0461,1.146341463414634,-0.7748344370860927,0.12686567164179105
2016-11-17,Aqua,0.046200000000000005,0.006500000000000001,0.0495,1.0714285714285714,-0.7549549549549549,0.13963039014373718
2016-12-01,Aqua,0.08220000000000001,0.032600000000000004,0.0854,1.0389294403892944,-0.43205574912891986,0.39659367396593675
2016-12-03,Aqua,0.0736,0.0213,0.077,1.0394366197183098,-0.5511064278187566,0.28940217391304346
2016-12-05,Aqua,0.0682,0.015700000000000002,0.051800000000000006,0.7421203438395416,-0.6289381563593933,0.22779369627507165
2016-12-10,Aqua,0.0722,0.0154,0.0755,1.0457063711911356,-0.6484018264840183,0.21329639889196678
2017-02-23,Aqua,0.0426,0.0099,0.058,1.3615023474178405,-0.6354679802955666,0.22289156626506024
2017-02-25,Aqua,0.055400000000000005,0.020800000000000003,0.0763,1.3772563176895307,-0.45406824146981634,0.37545126353790614
2017-03-01,Aqua,0.0502,0.0292,0.0582,1.159362549800797,-0.26448362720403024,0.5816733067729084
2017-03-10,Aqua,0.027100000000000003,0.006,0.030100000000000002,1.1107011070110702,-0.6374622356495467,0.2214022140221402
2017-03-16,Aqua,0.0439,0.0176,0.051500000000000004,1.173120728929385,-0.42764227642276426,0.4009111617312073
2017-03-21,Aqua,0.043000000000000003,0.0114,0.048400000000000006,1.1297539149888143,-0.57396449704142,0.2706766917293233
2017-03-31,Aqua,0.0307,0.0058000000000000005,0.032,1.0423452768729642,-0.6821917808219178,0.18892508143322476
2017-04-02,Aqua,0.0251,0.0056,0.024900000000000002,0.9887218045112781,-0.6567656765676568,0.20717131474103587
2017-04-03,Aqua,0.0371,0.015000000000000001,0.0409,1.1024258760107817,-0.42418426103646834,0.40431266846361186
2017-04-10,Aqua,0.044500000000000005,0.0188,0.048,1.0813953488372092,-0.4047244094488189,0.42376681614349776
2017-04-14,Aqua,0.023100000000000002,0.0032,0.024,1.0389610389610389,-0.7566539923954372,0.13852813852813853
2017-04-20,Aqua,0.0267,0.0056,0.027800000000000002,1.0413533834586466,-0.653250773993808,0.2097378277153558
2017-04-21,Aqua,0.0284,0.0092,0.0316,1.1126760563380282,-0.5106382978723405,0.32394366197183094
2017-04-27,Aqua,0.044500000000000005,0.016900000000000002,0.0483,1.0853932584269663,-0.4495114006514658,0.3797752808988764
2017-04-28,Aqua,0.0344,0.013600000000000001,0.033600000000000005,0.9767441860465118,-0.4333333333333333,0.39534883720930236
2017-04-30,Aqua,0.030500000000000003,0.0099,0.0333,1.0983606557377048,-0.5111111111111112,0.3235294117647059
2017-05-02,Aqua,0.031,0.0085,0.036500000000000005,1.1774193548387097,-0.5696202531645569,0.2741935483870968
2017-05-03,Aqua,0.020800000000000003,0.0036000000000000003,0.022500000000000003,1.0817307692307692,-0.7049180327868854,0.17307692307692307
2017-05-06,Aqua,0.055900000000000005,0.0392,0.0645,1.1538461538461537,-0.17560462670872773,0.701252236135957
2017-05-07,Aqua,0.0453,0.023100000000000002,0.0472,1.0440528634361235,-0.3255474452554744,0.5088105726872247
2017-05-08,Aqua,0.024,0.006200000000000001,0.0238,0.9944444444444442,-0.5894039735099338,0.25833333333333336
2017-05-09,Aqua,0.031400000000000004,0.024900000000000002,0.0347,1.1050955414012738,-0.1154529307282416,0.7929936305732483
2017-05-15,Aqua,0.0223,0.0053,0.022600000000000002,1.0444444444444443,-0.6066666666666667,0.24481327800829875
2017-05-17,Aqua,0.040400000000000005,0.0198,0.0407,1.0093457943925233,-0.3230769230769231,0.5116279069767442
2017-05-18,Aqua,0.027200000000000002,0.006500000000000001,0.0284,1.0441176470588236,-0.6142433234421366,0.23897058823529413
2017-05-19,Aqua,0.023100000000000002,0.0056,0.0238,1.0339805825242718,-0.5986159169550174,0.2510822510822511
2017-05-20,Aqua,0.023200000000000002,0.0073,0.0239,1.0598290598290598,-0.5155709342560554,0.31963470319634707
2017-05-22,Aqua,0.0376,0.0297,0.0405,1.077127659574468,-0.1173848439821694,0.7898936170212766
2017-05-23,Aqua,0.033800000000000004,0.0196,0.0408,1.2071005917159763,-0.2659176029962547,0.5798816568047337
2017-05-24,Aqua,0.035,0.021500000000000002,0.0367,1.0499999999999998,-0.2453531598513011,0.6059701492537314
2017-05-25,Aqua,0.0198,0.005,0.0233,1.1767676767676767,-0.596774193548387,0.2525252525252525
2017-05-26,Aqua,0.11620000000000001,0.1022,0.1168,1.0051635111876074,-0.06410256410256415,0.8795180722891566
2017-05-27,Aqua,0.0216,0.0059,0.024800000000000003,1.150943396226415,-0.570909090909091,0.27314814814814814
2017-05-28,Aqua,0.0213,0.0058000000000000005,0.0239,1.138095238095238,-0.5671641791044777,0.2761904761904762
2017-05-29,Aqua,0.0463,0.033100000000000004,0.057,1.2311015118790496,-0.1662468513853904,0.7149028077753781
2017-06-01,Aqua,0.0375,0.0245,0.049100000000000005,1.3093333333333335,-0.20967741935483866,0.6533333333333334
2017-06-02,Aqua,0.0405,0.027,0.0442,1.092105263157895,-0.20351390922401175,0.6618004866180048
2017-06-04,Aqua,0.0852,0.0707,0.0857,1.0081490104772992,-0.09374999999999997,0.8285714285714286
2017-06-05,Aqua,0.037700000000000004,0.028,0.043300000000000005,1.1485411140583555,-0.13554216867469887,0.7612732095490715
2017-06-06,Aqua,0.027,0.0118,0.031,1.1622641509433962,-0.3917525773195876,0.43703703703703706
2017-06-13,Aqua,0.0245,0.013300000000000001,0.0315,1.2845528455284554,-0.2981530343007915,0.540650406504065
2017-06-17,Aqua,0.024,0.0213,0.037700000000000004,1.5708333333333335,-0.059602649006622536,0.8875
2017-06-18,Aqua,0.0222,0.0066,0.030000000000000002,1.3574660633484164,-0.5400696864111498,0.2986425339366516
2017-06-19,Aqua,0.0251,0.007500000000000001,0.033,1.3147410358565736,-0.5398773006134969,0.29880478087649404
2017-06-20,Aqua,0.0253,0.009600000000000001,0.0362,1.4308300395256919,-0.44985673352435523,0.37944664031620556
2017-06-21,Aqua,0.021400000000000002,0.0045000000000000005,0.026600000000000002,1.2429906542056075,-0.6525096525096525,0.2102803738317757
2017-06-22,Aqua,0.030000000000000002,0.0142,0.038,1.27,-0.3617977528089888,0.46864686468646866
2017-06-23,Aqua,0.0194,0.0108,0.030600000000000002,1.59375,-0.2871287128712871,0.5538461538461539
2017-06-24,Aqua,0.020200000000000003,0.0078000000000000005,0.0304,1.5049504950495047,-0.44285714285714284,0.3861386138613861
2017-06-26,Aqua,0.0322,0.0221,0.0507,1.5745341614906834,-0.18600368324125227,0.6863354037267081
2017-06-27,Aqua,0.0906,0.0806,0.1082,1.1713615023474178,-0.03745851114272168,0.9277879341864717
2017-06-28,Aqua,0.0188,0.0151,0.0374,1.9378238341968912,-0.12209302325581398,0.7823834196891192
2017-06-29,Aqua,0.0222,0.0267,0.047900000000000005,2.2264150943396226,0.08536585365853655,1.1866666666666665
2017-06-30,Aqua,0.0218,0.014700000000000001,0.040100000000000004,1.8623853211009176,-0.19452054794520543,0.6743119266055047
2017-07-01,Aqua,0.0236,0.027100000000000003,0.0419,1.7754237288135593,0.06692913385826771,1.1434599156118144
2017-07-02,Aqua,0.0233,0.0247,0.050800000000000005,1.9650655021834063,0.03781512605042016,1.0786026200873362
2017-07-03,Aqua,0.0239,0.01,0.0417,1.7447698744769875,-0.41002949852507375,0.41841004184100417
2017-07-05,Aqua,0.0177,0.0115,0.032100000000000004,1.8135593220338984,-0.2123287671232877,0.6497175141242938
2017-07-06,Aqua,0.023200000000000002,0.1052,0.057300000000000004,2.329411764705882,0.6386292834890965,4.5344827586206895
2017-07-07,Aqua,0.020900000000000002,0.0506,0.0516,2.4131455399061035,0.39010989010989006,2.279279279279279
2017-07-08,Aqua,0.0207,0.012700000000000001,0.0407,2.01010101010101,-0.21846153846153846,0.6414141414141414
2017-07-09,Aqua,0.019700000000000002,0.014,0.0385,1.9743589743589742,-0.16417910447761191,0.717948717948718
2017-07-10,Aqua,0.0253,0.028200000000000003,0.053000000000000005,2.0948616600790517,0.05420560747663557,1.114624505928854
2017-07-11,Aqua,0.02,0.0146,0.040100000000000004,2.0050000000000003,-0.15606936416184972,0.73
2017-07-12,Aqua,0.0234,0.0233,0.0455,2.00796812749004,0.026506024096385465,1.0544554455445543
2017-07-14,Aqua,0.022500000000000003,0.014100000000000001,0.0403,1.815668202764977,-0.2122905027932961,0.6497695852534563
2017-07-15,Aqua,0.0239,0.0514,0.056100000000000004,2.266932270916335,0.3437908496732026,2.047808764940239
2017-07-16,Aqua,0.0244,0.0604,0.057,2.3360655737704916,0.4245283018867925,2.4754098360655736
2017-07-17,Aqua,0.0303,0.0268,0.0526,1.7359735973597359,-0.06129597197898423,0.8844884488448845
2017-07-18,Aqua,0.0252,0.0131,0.0391,1.5829959514170042,-0.30687830687830686,0.5303643724696356
2017-07-19,Aqua,0.0256,0.032100000000000004,0.0514,2.0078125,0.11265164644714042,1.25390625
2017-07-20,Aqua,0.0247,0.0666,0.054900000000000004,2.222672064777328,0.45892661555312164,2.696356275303644
2017-07-21,Aqua,0.0262,0.0285,0.0524,2.0572519083969465,0.04204753199268738,1.0877862595419847
2017-07-22,Aqua,0.062400000000000004,0.0523,0.0789,1.2646592709984152,-0.09358752166377819,0.8288431061806656
2017-07-24,Aqua,0.0252,0.0085,0.0385,1.5277777777777777,-0.4955489614243323,0.3373015873015873
2017-07-25,Aqua,0.0287,0.0129,0.0463,1.6476868327402137,-0.37073170731707317,0.45907473309608543
2017-07-27,Aqua,0.024300000000000002,0.0292,0.0531,2.185185185185185,0.09158878504672893,1.2016460905349793
2017-07-28,Aqua,0.024200000000000003,0.0264,0.0466,1.9256198347107436,0.043478260869565154,1.0909090909090908
2017-07-29,Aqua,0.024,0.009000000000000001,0.038200000000000005,1.5720164609053497,-0.452887537993921,0.3765690376569038
