datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2012-07-06,Terra,0.021500000000000002,0.013800000000000002,0.0371,1.733644859813084,0.6180257510729614,-0.23607427055702915
2012-07-07,Terra,0.0304,0.0362,0.054900000000000004,1.8160535117056855,1.1907894736842106,0.08708708708708712
2012-07-08,Terra,0.0251,0.0183,0.0471,1.8306451612903225,0.7290836653386454,-0.1566820276497696
2012-07-09,Terra,0.027600000000000003,0.0212,0.0528,1.8888888888888888,0.7681159420289855,-0.13114754098360662
2012-07-10,Terra,0.037200000000000004,0.0279,0.057300000000000004,1.516042780748663,0.7493472584856397,-0.14328358208955225
2012-07-11,Terra,0.030600000000000002,0.0383,0.055900000000000005,1.826797385620915,1.3161512027491409,0.13649851632047477
2012-07-12,Terra,0.0257,0.020300000000000002,0.0472,1.8153846153846152,0.7807692307692308,-0.12311015118790496
2012-07-14,Terra,0.0246,0.0257,0.0521,2.09375,1.0532786885245902,0.025948103792415148
2012-07-15,Terra,0.0212,0.018000000000000002,0.0475,2.160427807486631,0.8609625668449197,-0.07471264367816097
2012-07-18,Terra,0.027200000000000002,0.035,0.0557,2.047794117647059,1.5402843601895735,0.2126865671641791
2012-07-19,Terra,0.021500000000000002,0.0414,0.049,2.2475728155339807,1.925581395348837,0.31637519872813985
2012-07-21,Terra,0.0264,0.0333,0.053700000000000005,2.0264150943396224,1.2613636363636365,0.11557788944723624
2012-07-22,Terra,0.020900000000000002,0.019700000000000002,0.044700000000000004,2.138755980861244,0.9380952380952381,-0.03194103194103192
2012-07-23,Terra,0.0196,0.0216,0.0373,1.903061224489796,1.1127450980392157,0.05336426914153132
2012-07-24,Terra,0.0238,0.016,0.0422,1.7695473251028806,0.6890756302521008,-0.18407960199004977
2012-07-25,Terra,0.024200000000000003,0.012400000000000001,0.040600000000000004,1.7088122605363985,0.47509578544061304,-0.3558441558441558
2012-07-26,Terra,0.027200000000000002,0.012,0.0449,1.667870036101083,0.44776119402985076,-0.3814432989690722
2012-07-27,Terra,0.030100000000000002,0.016800000000000002,0.0517,1.6932515337423313,0.5548172757475083,-0.28632478632478636
2012-07-28,Terra,0.025500000000000002,0.0196,0.0459,1.7000000000000002,0.8078431372549019,-0.10629067245119309
2012-07-29,Terra,0.0235,0.0189,0.04,1.6410256410256412,0.8076923076923077,-0.10638297872340426
2012-07-30,Terra,0.026500000000000003,0.024200000000000003,0.050100000000000006,1.8843283582089554,0.9029850746268657,-0.0509803921568627
2012-07-31,Terra,0.0218,0.0125,0.0373,1.7110091743119267,0.5688073394495413,-0.2748538011695906
2012-08-01,Terra,0.0284,0.0322,0.0528,1.8506944444444442,1.1249999999999998,0.05882352941176463
2012-08-02,Terra,0.0167,0.0145,0.030600000000000002,1.8454106280193239,0.8553459119496856,-0.07796610169491525
2012-08-03,Terra,0.0213,0.013900000000000001,0.0368,1.727699530516432,0.6887755102040817,-0.18429003021148035
2012-08-04,Terra,0.0212,0.0119,0.0286,1.423076923076923,0.5760869565217391,-0.2689655172413793
2012-08-06,Terra,0.020200000000000003,0.0135,0.0307,1.4844444444444442,0.6386138613861385,-0.22054380664652573
2012-08-07,Terra,0.0212,0.0146,0.0352,1.6527196652719665,0.6824644549763034,-0.18873239436619715
2012-08-09,Terra,0.037200000000000004,0.020800000000000003,0.0483,1.3709677419354838,0.5725806451612903,-0.27179487179487183
2012-08-10,Terra,0.034,0.0251,0.0528,1.5705882352941176,0.738235294117647,-0.15059221658206431
2012-08-12,Terra,0.024200000000000003,0.0132,0.0412,1.6075949367088607,0.5021097046413502,-0.33146067415730335
2012-08-18,Terra,0.0262,0.0178,0.0376,1.413919413919414,0.652014652014652,-0.21064301552106432
2012-08-19,Terra,0.031,0.0247,0.0492,1.5922330097087378,0.7841269841269841,-0.1209964412811388
2012-08-20,Terra,0.0223,0.0212,0.033600000000000005,1.5067264573991033,1.0,0.0
2012-08-21,Terra,0.0221,0.0149,0.0325,1.4788732394366197,0.6394849785407725,-0.21989528795811522
2012-08-22,Terra,0.0292,0.022000000000000002,0.040400000000000005,1.3922155688622755,0.7789473684210526,-0.1242603550295858
2012-08-23,Terra,0.0216,0.0256,0.0368,1.7268518518518519,1.1797235023041475,0.08245243128964061
2012-08-24,Terra,0.0198,0.010700000000000001,0.033600000000000005,1.6650943396226416,0.5513513513513513,-0.289198606271777
2012-08-26,Terra,0.028800000000000003,0.0201,0.035500000000000004,1.4369918699186992,0.5899419729206964,-0.2579075425790754
2012-08-28,Terra,0.0067,0.0022,0.027800000000000002,4.149253731343284,0.3283582089552239,-0.5056179775280899
2012-08-29,Terra,0.0201,0.0145,0.0315,1.5469613259668507,0.7365269461077845,-0.15172413793103448
2012-09-02,Terra,0.030000000000000002,0.025,0.0442,1.5517241379310345,0.9225092250922509,-0.04030710172744723
2012-09-03,Terra,0.0256,0.0328,0.0451,1.833333333333333,1.306772908366534,0.13298791018998274
2012-09-04,Terra,0.0489,0.036500000000000005,0.065,1.3647058823529412,0.7604938271604939,-0.13604488078541374
2012-09-05,Terra,0.0227,0.019,0.0393,1.6747572815533982,0.9574468085106383,-0.021739130434782573
2012-09-07,Terra,0.023700000000000002,0.0123,0.0356,1.5148936170212766,0.5168067226890756,-0.31855955678670367
2012-09-08,Terra,0.0228,0.0154,0.0352,1.5106382978723405,0.6437768240343348,-0.21671018276762402
2012-09-09,Terra,0.0216,0.0089,0.0307,1.4212962962962963,0.42622950819672134,-0.4022988505747126
2012-09-10,Terra,0.0176,0.012100000000000001,0.028200000000000003,1.5683060109289617,0.7034883720930233,-0.17406143344709893
2012-09-11,Terra,0.0366,0.019200000000000002,0.0488,1.3631284916201118,0.5245901639344263,-0.31182795698924726
2012-09-12,Terra,0.026000000000000002,0.011000000000000001,0.0364,1.3838028169014085,0.4119718309859155,-0.41645885286783035
2012-09-13,Terra,0.0245,0.0155,0.0363,1.4816326530612245,0.6326530612244897,-0.22500000000000003
2012-09-14,Terra,0.028800000000000003,0.0247,0.0442,1.6391752577319587,0.9545454545454546,-0.023255813953488375
2012-09-15,Terra,0.0236,0.0158,0.037000000000000005,1.5294117647058822,0.672645739910314,-0.19571045576407506
2012-09-16,Terra,0.029400000000000003,0.015300000000000001,0.041800000000000004,1.4355828220858895,0.5114754098360655,-0.32321041214750545
2012-09-17,Terra,0.0273,0.012700000000000001,0.037700000000000004,1.332,0.46289752650176674,-0.36714975845410625
2012-09-18,Terra,0.0356,0.023700000000000002,0.049300000000000004,1.4,0.6771428571428572,-0.19250425894378195
2012-09-19,Terra,0.0262,0.0151,0.0368,1.3834586466165413,0.5725190839694657,-0.27184466019417475
2012-09-20,Terra,0.0396,0.0292,0.053500000000000006,1.3719912472647702,0.7373737373737373,-0.15116279069767447
2012-09-21,Terra,0.0223,0.0164,0.031100000000000003,1.409090909090909,0.7688442211055276,-0.13068181818181818
2012-09-22,Terra,0.0221,0.012700000000000001,0.0315,1.425339366515837,0.5681818181818182,-0.27536231884057966
2012-09-23,Terra,0.0238,0.007500000000000001,0.0363,1.4831932773109244,0.28991596638655465,-0.5504885993485342
2012-09-24,Terra,0.0323,0.0132,0.048100000000000004,1.46875,0.39999999999999997,-0.42857142857142855
2012-09-25,Terra,0.006500000000000001,0.0196,0.017400000000000002,2.676923076923077,3.015384615384615,0.5019157088122606
2012-09-26,Terra,0.031400000000000004,0.0297,0.051000000000000004,1.627831715210356,0.9288025889967637,-0.03691275167785236
2012-09-29,Terra,0.0437,0.033600000000000005,0.0577,1.327188940092166,0.7688787185354692,-0.13065976714100902
2012-09-30,Terra,0.025500000000000002,0.0131,0.036000000000000004,1.3457249070631971,0.48698884758364314,-0.345
2012-10-01,Terra,0.033,0.006900000000000001,0.0424,1.2977528089887642,0.21428571428571427,-0.6470588235294118
2012-10-02,Terra,0.0296,0.0148,0.0432,1.468013468013468,0.5103448275862069,-0.3242009132420091
2012-10-03,Terra,0.050100000000000006,0.0164,0.0562,1.121756487025948,0.32987551867219916,-0.5039001560062402
2012-10-04,Terra,0.0431,0.011300000000000001,0.0524,1.222222222222222,0.26851851851851855,-0.5766423357664234
2012-10-05,Terra,0.0568,0.0285,0.06430000000000001,1.156414762741652,0.5034246575342466,-0.3302961275626423
2012-10-06,Terra,0.0472,0.011000000000000001,0.056900000000000006,1.2055084745762714,0.22672064777327935,-0.6303630363036303
2012-10-07,Terra,0.0426,0.0088,0.048600000000000004,1.1414141414141414,0.21640091116173119,-0.6441947565543071
2012-10-08,Terra,0.046200000000000005,0.0199,0.0614,1.3308641975308642,0.448051948051948,-0.38116591928251126
2012-10-09,Terra,0.0495,0.016300000000000002,0.062200000000000005,1.2565656565656567,0.33913043478260874,-0.49350649350649345
2012-10-10,Terra,0.042300000000000004,0.0151,0.0531,1.24009900990099,0.3304157549234136,-0.5032894736842105
2012-10-11,Terra,0.0436,0.008,0.055200000000000006,1.2660550458715598,0.1834862385321101,-0.689922480620155
2012-10-12,Terra,0.0451,0.0137,0.055600000000000004,1.2438478747203578,0.3064876957494407,-0.5308219178082192
2012-10-17,Terra,0.052500000000000005,0.0081,0.0616,1.1438721136767318,0.14615384615384613,-0.7449664429530201
2012-10-21,Terra,0.0835,0.026000000000000002,0.0944,1.1305389221556885,0.31137724550898205,-0.5251141552511415
2012-10-25,Terra,0.06860000000000001,0.0137,0.0794,1.120320855614973,0.20336605890603085,-0.662004662004662
2012-10-29,Terra,0.0685,0.018000000000000002,0.0804,1.17663421418637,0.2764227642276423,-0.5668789808917197
2012-11-07,Terra,0.07640000000000001,0.0193,0.0849,1.1112565445026177,0.2526178010471204,-0.5966562173458726
2012-11-10,Terra,0.0884,0.024,0.0838,0.9378468368479468,0.2761795166858458,-0.5671776375112715
2012-11-25,Terra,0.1044,0.0325,0.0954,0.9190751445086704,0.313102119460501,-0.5231107850330154
2012-12-02,Terra,0.09910000000000001,0.042100000000000005,0.0738,0.7447023208879919,0.42694300518134715,-0.4015976761074801
2012-12-03,Terra,0.11080000000000001,0.055400000000000005,0.1029,0.9207920792079207,0.5013574660633484,-0.33212778782399033
2012-12-05,Terra,0.1004,0.035,0.0946,0.9497991967871485,0.34860557768924305,-0.48301329394386994
2012-12-06,Terra,0.10160000000000001,0.0395,0.09530000000000001,0.9379243452958292,0.3907815631262525,-0.4380403458213256
2012-12-09,Terra,0.098,0.037000000000000005,0.0863,0.8806122448979592,0.3581800580832527,-0.4725588025659301
2012-12-12,Terra,0.0893,0.022600000000000002,0.08800000000000001,0.987750556792873,0.25279642058165547,-0.5964285714285713
2012-12-13,Terra,0.0712,0.019200000000000002,0.057800000000000004,0.8597222222222222,0.26711409395973157,-0.5783898305084746
2013-03-09,Terra,0.0478,0.0091,0.049600000000000005,1.0774058577405858,0.20891364902506965,-0.6543778801843319
2013-03-15,Terra,0.0639,0.0228,0.07730000000000001,1.2087227414330217,0.36619718309859156,-0.4639175257731958
2013-03-16,Terra,0.0458,0.0193,0.0543,1.1704834605597965,0.4541176470588235,-0.37540453074433655
2013-03-17,Terra,0.0608,0.0151,0.0618,1.0164473684210527,0.2644483362521891,-0.5817174515235457
2013-03-18,Terra,0.0551,0.0241,0.0627,1.1395759717314486,0.4280639431616341,-0.400497512437811
2013-03-22,Terra,0.0824,0.0329,0.0949,1.1589805825242718,0.39927184466019416,-0.4293148308759757
2013-03-29,Terra,0.0402,0.012400000000000001,0.0471,1.174563591022444,0.3092269326683292,-0.5276190476190477
2013-03-30,Terra,0.0437,0.0095,0.0505,1.1464530892448512,0.21590909090909088,-0.6448598130841121
2013-04-08,Terra,0.0625,0.0235,0.0651,1.0333333333333334,0.38827258320126784,-0.44063926940639264
2013-04-11,Terra,0.0665,0.028,0.075,1.1213063763608084,0.4225563909774436,-0.40591966173361527
2013-04-13,Terra,0.078,0.0371,0.0813,1.0423076923076924,0.47613219094247244,-0.3548922056384743
2013-04-15,Terra,0.068,0.0239,0.076,1.1176470588235292,0.35250737463126847,-0.47873500545256265
2013-04-17,Terra,0.048600000000000004,0.012,0.051000000000000004,1.0626304801670146,0.25,-0.6
2013-04-18,Terra,0.0539,0.011300000000000001,0.0609,1.1284916201117319,0.21172022684310018,-0.6505460218408736
2013-04-20,Terra,0.0611,0.0212,0.0669,1.0949263502454991,0.34369885433715225,-0.48842874543239945
2013-04-21,Terra,0.0575,0.022600000000000002,0.0644,1.1260647359454856,0.39219015280135827,-0.4365853658536585
2013-04-22,Terra,0.0732,0.0375,0.0781,1.057377049180328,0.5100133511348465,-0.3244916003536693
2013-04-23,Terra,0.050300000000000004,0.0175,0.055600000000000004,1.0884615384615384,0.3353783231083845,-0.4977029096477795
2013-04-24,Terra,0.0419,0.012,0.0443,1.045346062052506,0.2820512820512821,-0.56
2013-04-25,Terra,0.048100000000000004,0.0195,0.0505,1.04989604989605,0.4054054054054054,-0.4230769230769231
2013-04-26,Terra,0.0375,0.0117,0.0376,1.0275229357798166,0.312,-0.5243902439024389
2013-04-27,Terra,0.042800000000000005,0.011300000000000001,0.0477,1.1093023255813952,0.26635514018691586,-0.5793357933579336
2013-04-30,Terra,0.0465,0.013900000000000001,0.0524,1.1440860215053765,0.3041575492341357,-0.5335570469798657
2013-05-01,Terra,0.0495,0.0176,0.0528,1.0662650602409638,0.35470941883767537,-0.4763313609467456
2013-05-02,Terra,0.0444,0.013000000000000001,0.0522,1.1783295711060948,0.29213483146067415,-0.5478260869565217
2013-05-03,Terra,0.040100000000000004,0.011300000000000001,0.044500000000000005,1.115,0.2820512820512821,-0.5599999999999999
2013-05-05,Terra,0.0417,0.0135,0.0463,1.1129807692307692,0.3245192307692307,-0.5099818511796734
2013-05-06,Terra,0.057800000000000004,0.0257,0.0673,1.1643598615916955,0.444636678200692,-0.3844311377245509
2013-05-07,Terra,0.0585,0.0285,0.0678,1.1589743589743589,0.48717948717948717,-0.3448275862068966
2013-05-09,Terra,0.0396,0.0145,0.0473,1.2086956521739132,0.337995337995338,-0.4947735191637631
2013-05-10,Terra,0.0367,0.0119,0.0417,1.1412742382271468,0.3210526315789474,-0.5139442231075696
2013-05-14,Terra,0.0364,0.0102,0.0434,1.1813333333333333,0.2762430939226519,-0.5670995670995671
2013-05-17,Terra,0.0388,0.0145,0.044500000000000005,1.1138014527845035,0.3746770025839793,-0.45488721804511284
2013-05-19,Terra,0.031900000000000005,0.008400000000000001,0.0347,1.0797546012269938,0.2555205047318612,-0.5929648241206029
2013-05-20,Terra,0.032,0.010400000000000001,0.039400000000000004,1.2281250000000001,0.32,-0.5151515151515151
2013-05-22,Terra,0.0594,0.0281,0.06760000000000001,1.1335559265442403,0.4730639730639731,-0.35771428571428576
2013-05-23,Terra,0.0456,0.012400000000000001,0.0568,1.2456140350877194,0.2719298245614035,-0.5724137931034482
2013-05-24,Terra,0.0324,0.011000000000000001,0.0392,1.1964735516372795,0.34161490683229817,-0.49074074074074064
2013-05-25,Terra,0.0385,0.013300000000000001,0.0494,1.2806122448979593,0.34285714285714286,-0.4893617021276596
2013-05-26,Terra,0.059800000000000006,0.029,0.0675,1.12876254180602,0.4849498327759197,-0.34684684684684686
2013-05-28,Terra,0.0366,0.0125,0.0438,1.1967213114754098,0.34173669467787116,-0.49060542797494777
2013-05-30,Terra,0.0333,0.0145,0.0443,1.3313782991202348,0.4354354354354354,-0.393305439330544
2013-05-31,Terra,0.045000000000000005,0.0196,0.053500000000000006,1.1888888888888889,0.44418052256532065,-0.3848684210526316
2013-06-01,Terra,0.035300000000000005,0.0149,0.0449,1.271954674220963,0.4220963172804532,-0.4063745019920319
2013-06-02,Terra,0.0621,0.0397,0.0682,1.095761381475667,0.631336405529954,-0.22598870056497172
2013-06-03,Terra,0.036000000000000004,0.0172,0.045700000000000005,1.2412790697674418,0.49189189189189186,-0.34057971014492755
2013-06-04,Terra,0.027,0.008700000000000001,0.0325,1.1821561338289963,0.34532374100719426,-0.48663101604278075
2013-06-05,Terra,0.025900000000000003,0.011000000000000001,0.033,1.2546125461254611,0.41697416974169743,-0.4114583333333333
2013-06-06,Terra,0.0223,0.0082,0.028300000000000002,1.2863636363636364,0.3739495798319327,-0.4556574923547401
2013-06-07,Terra,0.0205,0.007,0.028200000000000003,1.375609756097561,0.3414634146341463,-0.49090909090909096
2013-06-08,Terra,0.0212,0.0068000000000000005,0.028200000000000003,1.330188679245283,0.3238095238095238,-0.5107913669064749
2013-06-09,Terra,0.058800000000000005,0.0472,0.0743,1.2636054421768708,0.802721088435374,-0.10943396226415099
2013-06-10,Terra,0.037700000000000004,0.0332,0.0514,1.4041994750656168,0.8713910761154855,-0.06872370266479666
2013-06-11,Terra,0.029900000000000003,0.0241,0.0505,1.6889632107023411,0.794392523364486,-0.11458333333333336
2013-06-12,Terra,0.0256,0.0123,0.0392,1.5719844357976656,0.4785992217898833,-0.35263157894736846
2013-06-14,Terra,0.0251,0.016900000000000002,0.0434,1.7470817120622568,0.6735537190082644,-0.1950617283950617
2013-06-15,Terra,0.0363,0.0408,0.0594,1.6454293628808865,1.12707182320442,0.05974025974025973
2013-06-16,Terra,0.0811,0.0748,0.0985,1.2241784037558687,0.9025821596244132,-0.051202961135101706
2013-06-17,Terra,0.0279,0.0308,0.055600000000000004,2.0205479452054798,1.1296296296296298,0.060869565217391355
2013-06-22,Terra,0.023200000000000002,0.024300000000000002,0.0492,2.0163934426229506,0.9959016393442623,-0.002053388090349063
2013-06-27,Terra,0.0247,0.038,0.0485,1.9666666666666666,1.5666666666666667,0.2207792207792208
2013-06-28,Terra,0.0188,0.16640000000000002,0.047400000000000005,2.521276595744681,9.193370165745856,0.8037940379403794
2013-06-29,Terra,0.0182,0.0059,0.029900000000000003,1.6839080459770115,0.3333333333333333,-0.5
2013-06-30,Terra,0.0182,0.0123,0.0351,1.9241071428571428,0.625,-0.23076923076923075
2013-07-01,Terra,0.052000000000000005,0.049800000000000004,0.0694,1.3542074363992171,0.9558541266794627,-0.022571148184494568
2013-07-03,Terra,0.034800000000000005,0.0241,0.0509,1.4753623188405796,0.6905444126074498,-0.18305084745762715
2013-07-05,Terra,0.0182,0.015700000000000002,0.038400000000000004,2.10989010989011,0.8626373626373627,-0.07374631268436574
2013-07-06,Terra,0.0212,0.011300000000000001,0.0354,1.702020202020202,0.5404040404040404,-0.2983606557377049
2013-07-07,Terra,0.0281,0.0102,0.0444,1.5800711743772242,0.3629893238434164,-0.4673629242819843
2013-07-08,Terra,0.0228,0.012400000000000001,0.0379,1.7627906976744185,0.5767441860465117,-0.26843657817109146
2013-07-09,Terra,0.0241,0.015600000000000001,0.0407,1.6562499999999998,0.625,-0.23076923076923075
2013-07-10,Terra,0.0244,0.0274,0.0511,2.0547945205479454,1.1111111111111112,0.052631578947368404
2013-07-11,Terra,0.0315,0.0263,0.0517,1.6174242424242424,0.9205882352941176,-0.04134762633996939
2013-07-12,Terra,0.024200000000000003,0.023200000000000002,0.051000000000000004,2.0901639344262297,0.9098712446351931,-0.04719101123595509
2013-07-13,Terra,0.0207,0.0128,0.0373,1.8046511627906976,0.5981308411214953,-0.2514619883040936
2013-07-14,Terra,0.0211,0.0118,0.0396,1.8421052631578945,0.5221238938053097,-0.3139534883720931
2013-07-15,Terra,0.050800000000000005,0.0429,0.0702,1.3818897637795273,0.8444881889763779,-0.0843116328708645
2013-07-17,Terra,0.0196,0.0111,0.0351,1.7835051546391751,0.575875486381323,-0.2691358024691358
2013-07-18,Terra,0.056100000000000004,0.048100000000000004,0.0741,1.3255813953488371,0.8550983899821109,-0.07810993249758921
2013-07-19,Terra,0.0273,0.0162,0.0473,1.7289377289377288,0.5907172995780591,-0.25729442970822286
