datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2024-05-09,Aqua,0.022500000000000003,0.0568,0.0308,1.4,2.7707317073170734,0.4695989650711513
2024-05-10,Aqua,0.0273,0.129,0.0446,1.6585365853658538,4.197802197802198,0.6152219873150105
2024-05-12,Aqua,0.029900000000000003,0.1726,0.045200000000000004,1.652173913043478,3.6645435244161355,0.571233500227583
2024-05-13,Aqua,0.0407,0.13490000000000002,0.046900000000000004,1.1523341523341524,3.314496314496315,0.5364464692482915
2024-05-14,Aqua,0.0241,0.1317,0.038,1.5767634854771784,3.8344988344988344,0.5863066538090647
2024-05-15,Aqua,0.031200000000000002,0.1155,0.0453,1.5041322314049588,3.907063197026022,0.5924242424242423
2024-05-16,Aqua,0.044700000000000004,0.1053,0.0533,1.1923937360178969,2.3557046979865772,0.40399999999999997
2024-05-17,Aqua,0.0333,0.1085,0.0473,1.4986225895316805,3.5927152317880795,0.5645277577505408
2024-05-20,Aqua,0.0206,0.0603,0.0313,1.711267605633803,2.6799999999999997,0.4565217391304348
2024-05-23,Aqua,0.0134,0.060200000000000004,0.0252,2.0,4.777777777777778,0.6538461538461539
2024-05-26,Aqua,0.028900000000000002,0.11460000000000001,0.0437,1.5674740484429064,3.7697368421052633,0.5806896551724138
2024-05-27,Aqua,0.0359,0.19090000000000001,0.055200000000000006,1.5376044568245126,3.6997635933806143,0.5744466800804828
2024-05-30,Aqua,0.0281,0.0956,0.0436,1.5516014234875444,3.402135231316726,0.545675020210186
2024-05-31,Aqua,0.025400000000000002,0.1426,0.046700000000000005,1.6931034482758622,5.6141732283464565,0.6976190476190476
2024-06-05,Aqua,0.0292,0.19160000000000002,0.0455,1.8493150684931507,5.18348623853211,0.6765578635014837
2024-06-06,Aqua,0.0158,0.08070000000000001,0.0273,1.6442953020134228,5.0732984293193715,0.6706896551724137
2024-06-07,Aqua,0.0222,0.1208,0.038200000000000005,1.6681222707423582,5.393013100436682,0.6871584699453552
2024-06-09,Aqua,0.0358,0.1553,0.0494,1.3798882681564246,4.337988826815643,0.6253270538984824
2024-06-10,Aqua,0.0253,0.1701,0.0477,1.7650273224043718,4.635922330097087,0.6451335055986218
2024-06-11,Aqua,0.0247,0.0908,0.0373,1.5,3.815126050420168,0.5846422338568935
2024-06-12,Aqua,0.021,0.08710000000000001,0.0335,1.8868778280542986,4.238993710691823,0.6182472989195679
2024-06-13,Aqua,0.014,0.0877,0.024900000000000002,1.7953216374269005,6.264285714285714,0.7246804326450345
2024-06-18,Aqua,0.01,0.0378,0.0238,2.3800000000000003,3.78,0.5815899581589957
2024-06-19,Aqua,0.025500000000000002,0.10740000000000001,0.04,1.5686274509803921,3.678082191780822,0.5724743777452417
2024-06-20,Aqua,0.032600000000000004,0.17370000000000002,0.053200000000000004,1.7515337423312882,4.353383458646617,0.6264044943820226
2024-06-21,Aqua,0.0789,0.1267,0.0872,1.1051964512040557,1.6058301647655262,0.2324902723735409
2024-06-22,Aqua,0.023700000000000002,0.10930000000000001,0.042300000000000004,1.8640776699029127,4.6118143459915615,0.643609022556391
2024-06-23,Aqua,0.024900000000000002,0.046900000000000004,0.0413,1.6224899598393576,1.8835341365461848,0.30640668523676884
2024-06-24,Aqua,0.0218,0.1081,0.04,1.8473282442748094,4.958715596330276,0.6643571978444957
2024-06-25,Aqua,0.027,0.1457,0.0487,1.888888888888889,4.454976303317536,0.6333622936576888
2024-06-28,Aqua,0.0246,0.043300000000000005,0.042800000000000005,1.630225080385852,1.7601626016260163,0.2754050073637703
2024-07-01,Aqua,0.0337,0.2175,0.0477,1.4154302670623145,6.454005934718101,0.731687898089172
2024-07-02,Aqua,0.0287,0.1831,0.0495,1.7612456747404843,5.0638297872340425,0.6701754385964911
2024-07-03,Aqua,0.06620000000000001,0.0771,0.0799,1.2069486404833836,1.1646525679758306,0.07606420097697134
2024-07-04,Aqua,0.0247,0.162,0.0461,1.8663967611336034,6.315384615384615,0.7266035751840169
2024-07-05,Aqua,0.0142,0.08610000000000001,0.027100000000000003,1.978102189781022,4.704918032786885,0.6494252873563219
2024-07-06,Aqua,0.02,0.0678,0.0366,1.7850000000000001,3.6648648648648643,0.5712630359212051
2024-07-07,Aqua,0.0253,0.16690000000000002,0.0468,1.852813852813853,6.6230158730158735,0.7376366475793857
2024-07-08,Aqua,0.060200000000000004,0.1395,0.0799,1.3272425249169435,2.317275747508306,0.3970956434651978
2024-07-09,Aqua,0.0332,0.1178,0.0471,1.4186746987951808,3.5481927710843375,0.5602649006622518
2024-07-10,Aqua,0.0247,0.093,0.037700000000000004,1.481012658227848,3.974358974358974,0.5979381443298969
2024-07-11,Aqua,0.020900000000000002,0.09920000000000001,0.041100000000000005,1.9665071770334928,4.746411483253588,0.6519567027477102
2024-07-12,Aqua,0.016800000000000002,0.0775,0.0317,1.8114285714285712,4.505813953488372,0.6367476240760295
2024-07-13,Aqua,0.0402,0.18100000000000002,0.055600000000000004,1.357142857142857,4.502487562189056,0.6365280289330923
2024-07-14,Aqua,0.030500000000000003,0.1995,0.0509,1.6688524590163933,4.871710526315789,0.6593837535014005
2024-07-15,Aqua,0.028800000000000003,0.061700000000000005,0.0456,1.3819444444444444,2.329824561403509,0.39936775553213916
2024-07-17,Aqua,0.016900000000000002,0.1121,0.033,1.7842105263157895,5.5,0.6923076923076924
2024-07-18,Aqua,0.0358,0.1553,0.045700000000000005,1.2765363128491622,4.337988826815643,0.6253270538984824
2024-07-19,Aqua,0.0303,0.1464,0.0512,1.6047197640117996,4.8316831683168315,0.6570458404074704
2024-07-20,Aqua,0.0655,0.1091,0.0709,1.1673640167364019,1.665648854961832,0.24971363115693013
2024-07-22,Aqua,0.024300000000000002,0.0811,0.039900000000000005,1.6707818930041152,3.027491408934708,0.5034129692832764
2024-07-23,Aqua,0.0244,0.0791,0.04,1.7091633466135459,3.243478260869565,0.528688524590164
2024-07-24,Aqua,0.0296,0.1114,0.045700000000000005,1.598746081504702,3.763513513513513,0.5801418439716312
2024-07-25,Aqua,0.019100000000000002,0.167,0.027200000000000002,1.4240837696335078,8.743455497382199,0.7947340139709833
2024-07-26,Aqua,0.029400000000000003,0.1315,0.0476,1.619047619047619,4.090379008746355,0.6071019473081329
2024-07-31,Aqua,0.0286,0.1221,0.048600000000000004,1.6411042944785277,3.8861940298507465,0.5906834669721267
2024-08-01,Aqua,0.020300000000000002,0.1567,0.0307,1.5123152709359604,7.719211822660098,0.7706214689265536
2024-08-04,Aqua,0.024,0.1306,0.0446,1.6704119850187265,3.406735751295337,0.5461493239271018
2024-08-06,Aqua,0.014400000000000001,0.155,0.0223,1.548611111111111,10.763888888888888,0.8299881936245573
2024-08-07,Aqua,0.027600000000000003,0.12340000000000001,0.0446,1.5986159169550174,4.613707165109034,0.6437291897891231
2024-08-09,Aqua,0.0317,0.0623,0.049100000000000005,1.571969696969697,1.8652694610778444,0.3019853709508882
2024-08-10,Aqua,0.0297,0.08220000000000001,0.0509,1.5730337078651686,3.0786516853932584,0.509641873278237
2024-08-11,Aqua,0.0374,0.09580000000000001,0.0523,1.3983957219251335,2.5614973262032086,0.43843843843843844
2024-08-13,Aqua,0.0229,0.057,0.0396,1.7292576419213974,2.4890829694323147,0.42678347934918653
2024-08-14,Aqua,0.027100000000000003,0.1552,0.045700000000000005,1.6605166051660516,4.018648018648019,0.6014862981885741
2024-08-16,Aqua,0.0287,0.0689,0.047,1.6772151898734178,2.858921161825726,0.48172043010752696
2024-08-18,Aqua,0.038200000000000005,0.09330000000000001,0.0509,1.332460732984293,2.4424083769633507,0.4190114068441065
2024-08-19,Aqua,0.0264,0.1273,0.0425,1.6098484848484849,1.9634703196347034,0.32511556240369804
2024-08-20,Aqua,0.0455,0.2019,0.0497,1.0923076923076924,4.437362637362638,0.6321746160064672
2024-08-21,Aqua,0.0376,0.0505,0.051300000000000005,1.3643617021276597,1.3430851063829787,0.14642451759364358
2024-08-25,Aqua,0.0159,0.1207,0.0268,1.7545454545454544,7.450617283950618,0.7633308984660337
2024-08-26,Aqua,0.0189,0.0492,0.0325,1.7724867724867726,3.6992481203007515,0.5744
2024-08-27,Aqua,0.0358,0.1976,0.054200000000000005,1.4950980392156863,5.5195530726256985,0.6932305055698372
2024-08-28,Aqua,0.023700000000000002,0.0658,0.0322,1.3971291866028708,2.511450381679389,0.4304347826086956
2024-08-29,Aqua,0.0286,0.1537,0.041600000000000005,1.6030534351145038,5.513793103448276,0.6929592376919005
2024-08-30,Aqua,0.014100000000000001,0.0811,0.0234,1.6822429906542056,3.539007092198581,0.559375
2024-08-31,Aqua,0.021500000000000002,0.0823,0.0364,1.6070038910505837,3.8279069767441856,0.5857418111753371
2024-09-03,Aqua,0.032,0.1555,0.0476,1.5625,4.905362776025236,0.6613247863247863
2024-09-05,Aqua,0.028200000000000003,0.07880000000000001,0.042300000000000004,1.4844444444444442,2.5337620578778135,0.4340309372156506
2024-09-06,Aqua,0.0297,0.15560000000000002,0.0417,1.404040404040404,5.23905723905724,0.6794387479762547
2024-09-08,Aqua,0.0395,0.1279,0.050800000000000005,1.3924050632911393,3.266019417475728,0.5311788802913063
2024-09-10,Aqua,0.08560000000000001,0.2363,0.09480000000000001,1.1074766355140186,2.7605140186915884,0.46815781298539916
2024-09-13,Aqua,0.0354,0.15,0.0504,1.4955489614243322,4.451038575667655,0.6330974414806749
2024-09-18,Aqua,0.0439,0.1729,0.0558,1.20501138952164,3.938496583143508,0.5950184501845018
2024-09-19,Aqua,0.024,0.0974,0.0328,1.3802281368821292,3.58139534883721,0.5634517766497462
2024-09-20,Aqua,0.0393,0.098,0.040400000000000005,1.0279898218829517,2.4936386768447836,0.42753095411507647
2024-09-21,Aqua,0.014400000000000001,0.0579,0.027200000000000002,1.5722543352601157,3.136644999460567,0.5165135250368635
2024-09-24,Aqua,0.0167,0.08120000000000001,0.029300000000000003,1.6885245901639343,3.703389830508475,0.5747747747747749
2024-09-26,Aqua,0.0123,0.0637,0.023100000000000002,1.6923076923076923,4.411290322580645,0.6304023845007451
2024-09-27,Aqua,0.028300000000000002,0.1353,0.0367,1.4280936454849498,4.037433155080214,0.6029723991507431
2024-09-28,Aqua,0.0145,0.058600000000000006,0.0273,1.8166666666666667,3.0842105263157897,0.5103092783505155
2024-09-29,Aqua,0.0165,0.08020000000000001,0.0236,1.6567164179104479,4.236286919831223,0.6180499597099114
2024-09-30,Aqua,0.0328,0.1557,0.046900000000000004,1.4298780487804879,4.746951219512195,0.6519893899204244
2024-10-01,Aqua,0.0134,0.08370000000000001,0.0235,1.7252747252747254,4.911764705882353,0.6616915422885572
2024-10-02,Aqua,0.024200000000000003,0.15130000000000002,0.0345,1.3512396694214874,3.5982658959537575,0.5650534255185419
2024-10-03,Aqua,0.015000000000000001,0.0779,0.0287,1.6417910447761195,4.282467532467533,0.6213890596189307
2024-10-07,Aqua,0.026600000000000002,0.1378,0.0381,1.413533834586466,3.849162011173185,0.587557603686636
2024-10-08,Aqua,0.011000000000000001,0.051300000000000005,0.0211,1.8034188034188035,4.384615384615385,0.6285714285714287
2024-10-13,Aqua,0.0221,0.0716,0.0317,1.4027149321266967,3.2344497607655502,0.5276836158192091
2024-10-14,Aqua,0.023100000000000002,0.0926,0.0291,1.4067164179104479,4.9655172413793105,0.6647398843930636
2024-10-25,Aqua,0.014,0.054700000000000006,0.0253,1.71900826446281,3.7107438016528924,0.5754385964912281
2024-11-07,Aqua,0.029300000000000003,0.059800000000000006,0.0335,1.1638225255972694,2.030141843971631,0.3399648917495611
2024-11-27,Aqua,0.0448,0.08070000000000001,0.038200000000000005,1.0357142857142858,1.6043737574552683,0.2320610687022901
2024-11-28,Aqua,0.039900000000000005,0.0776,0.037200000000000004,0.9323308270676691,1.944862155388471,0.3208510638297872
2024-11-29,Aqua,0.0165,0.0835,0.0218,1.0363636363636364,3.139344262295082,0.5168316831683168
2024-11-30,Aqua,0.047400000000000005,0.060700000000000004,0.0391,1.0791208791208793,1.513157894736842,0.20418848167539266
2024-12-01,Aqua,0.0315,0.0786,0.0322,1.0689655172413792,2.4952380952380953,0.42779291553133514
2024-12-02,Aqua,0.029400000000000003,0.0439,0.029,1.055785123966942,1.3877551020408163,0.16239316239316237
2024-12-03,Aqua,0.0591,0.13570000000000002,0.049100000000000005,0.9293598233995586,2.269230769230769,0.38823529411764707
2024-12-04,Aqua,0.028200000000000003,0.057300000000000004,0.031100000000000003,0.9830508474576273,1.680351906158358,0.25382932166301975
2024-12-05,Aqua,0.0472,0.07200000000000001,0.042100000000000005,1.0614406779661019,2.1291390728476824,0.36084656084656086
2024-12-09,Aqua,0.0349,0.057300000000000004,0.0291,1.0379746835443038,2.1231617647058822,0.35962330782813423
2025-01-06,Aqua,0.017,0.057100000000000005,0.0297,1.5675675675675675,2.3457556935817805,0.4022277227722772
2025-01-09,Aqua,0.0351,0.0683,0.0422,1.284900284900285,1.969298245614035,0.3264401772525849
2025-01-15,Aqua,0.019100000000000002,0.06520000000000001,0.0315,1.6492146596858637,2.5055928411633106,0.42948308870453095
2025-01-16,Aqua,0.041800000000000004,0.0883,0.0422,0.9440715883668903,1.5706666666666667,0.2219917012448133
2025-01-17,Aqua,0.040100000000000004,0.1589,0.0517,1.2892768079800498,3.13715710723192,0.5165762507534659
2025-01-18,Aqua,0.016900000000000002,0.0516,0.0216,1.3161290322580645,3.692307692307692,0.5737704918032787
2025-01-19,Aqua,0.0487,0.0781,0.044700000000000004,0.919917864476386,1.6943734015345269,0.2577123872804936
2025-01-20,Aqua,0.0431,0.0931,0.0439,1.1670533642691416,2.272189349112426,0.3887884267631103
2025-01-21,Aqua,0.0463,0.09290000000000001,0.048,1.004983388704319,1.432748538011696,0.1778846153846154
2025-01-22,Aqua,0.042,0.1149,0.0439,1.0452380952380953,2.7357142857142858,0.46462715105162516
2025-01-24,Aqua,0.0684,0.1653,0.0665,0.9913793103448275,2.299026425591099,0.39376053962900504
2025-01-25,Aqua,0.0373,0.1053,0.0449,1.1239193083573487,1.8464052287581698,0.29735935706084954
2025-01-26,Aqua,0.0287,0.097,0.0346,1.205574912891986,1.4177869700103412,0.17279726261762185
2025-01-27,Aqua,0.0507,0.2056,0.0485,0.9566074950690335,2.2855637513171763,0.39127645926876203
2025-01-28,Aqua,0.0412,0.0855,0.0391,0.9490291262135923,2.075242718446602,0.34964483030781374
2025-01-29,Aqua,0.059500000000000004,0.10640000000000001,0.0478,0.8687943262411347,1.7321063394683027,0.2679640718562874
2025-02-11,Aqua,0.0413,0.2156,0.0577,1.3959731543624163,5.849878934624697,0.7080240367621067
2025-02-27,Aqua,0.0274,0.052700000000000004,0.0375,1.2943722943722944,1.1824817518248174,0.08361204013377922
2025-02-28,Aqua,0.0381,0.1406,0.049300000000000004,1.2939632545931758,2.658792650918635,0.45337159253945486
2025-03-01,Aqua,0.0358,0.0762,0.0438,1.3575757575757574,2.711743772241993,0.46116970278044106
2025-03-06,Aqua,0.030600000000000002,0.0766,0.0426,1.392156862745098,2.2908496732026147,0.3922542204568024
2025-03-07,Aqua,0.026600000000000002,0.07010000000000001,0.0362,1.3609022556390977,3.0085836909871246,0.5010706638115632
2025-03-08,Aqua,0.045200000000000004,0.24280000000000002,0.0516,1.1415929203539823,5.371681415929204,0.686111111111111
2025-04-04,Aqua,0.027700000000000002,0.0887,0.0454,1.4827586206896552,3.359848484848485,0.5412684622067767
2025-04-05,Aqua,0.0359,0.13720000000000002,0.0448,1.2479108635097493,3.8217270194986077,0.585210860774119
2025-04-13,Aqua,0.0223,0.0616,0.0361,1.5493562231759657,3.2049469964664308,0.5243697478991596
2025-04-14,Aqua,0.0239,0.0659,0.0368,1.6231884057971018,2.4198895027624308,0.41518578352180935
2025-04-15,Aqua,0.0388,0.08070000000000001,0.053700000000000005,1.3840206185567012,2.079896907216495,0.3506276150627615
2025-04-17,Aqua,0.0268,0.0999,0.0395,1.5029761904761902,3.7276119402985075,0.5769534333070244
2025-04-18,Aqua,0.0135,0.0567,0.0256,1.7553956834532374,4.395348837209302,0.6293103448275862
2025-04-19,Aqua,0.026000000000000002,0.13820000000000002,0.040400000000000005,1.5419847328244276,4.622073578595318,0.6442593694229625
2025-04-22,Aqua,0.038200000000000005,0.1628,0.0529,1.5025380710659897,2.9584664536741214,0.49475383373688453
2025-04-23,Aqua,0.027100000000000003,0.0538,0.0403,1.4870848708487083,1.881118881118881,0.3058252427184466
2025-04-26,Aqua,0.0683,0.0714,0.081,1.1859443631039532,1.0453879941434847,0.02219040801717971
2025-04-30,Aqua,0.0441,0.25470000000000004,0.060700000000000004,1.3764172335600908,5.775510204081633,0.7048192771084337
2025-05-01,Aqua,0.0383,0.0738,0.0492,1.2950391644908616,1.926892950391645,0.31668153434433544
2025-05-02,Aqua,0.0396,0.1845,0.058300000000000005,1.4722222222222223,4.344632768361582,0.6257928118393234
2025-05-04,Aqua,0.0188,0.1024,0.032,1.7297297297297296,4.894009216589862,0.6606724003127443
2025-05-05,Aqua,0.0137,0.0746,0.0258,1.879120879120879,5.445255474452555,0.6896942242355605
2025-05-06,Aqua,0.0143,0.0906,0.026500000000000003,1.638655462184874,3.6239999999999997,0.5674740484429065
2025-05-08,Aqua,0.024900000000000002,0.0714,0.035,1.5443037974683544,3.245454545454545,0.5289079229122055
2025-05-09,Aqua,0.023,0.06280000000000001,0.037700000000000004,1.6041666666666665,2.3378378378378377,0.40080971659919024
2025-05-24,Aqua,0.0405,0.09480000000000001,0.054400000000000004,1.34320987654321,2.340740740740741,0.40133037694013307
2025-05-27,Aqua,0.0286,0.1427,0.048600000000000004,1.6139240506329113,4.989510489510489,0.666082895504962
2025-05-28,Aqua,0.0261,0.0819,0.0344,1.4797047970479704,3.1379310344827585,0.5166666666666667
2025-05-30,Aqua,0.0316,0.1532,0.0511,1.757246376811594,5.530685920577617,0.6937534549474847
2025-05-31,Aqua,0.0567,0.1058,0.0575,1.0141093474426808,1.8659611992945326,0.30215384615384616
2025-06-01,Aqua,0.0323,0.1888,0.052700000000000004,1.5661971830985915,5.619047619047618,0.6978417266187051
2025-06-02,Aqua,0.0397,0.2235,0.065,1.6372795969773302,5.629722921914358,0.6983282674772038
2025-06-03,Aqua,0.11230000000000001,0.14930000000000002,0.1086,1.0694568121104184,1.3294746215494213,0.14143730886850153
2025-06-05,Aqua,0.0263,0.1456,0.0317,1.2053231939163498,5.5361216730038025,0.6940081442699244
2025-06-07,Aqua,0.0332,0.2602,0.0608,1.808139534883721,7.694767441860465,0.7699765964560349
2025-06-08,Aqua,0.034,0.1673,0.032100000000000004,1.2943548387096775,4.894117647058824,0.6606786427145709
2025-06-09,Aqua,0.0354,0.165,0.049300000000000004,1.6941176470588235,4.520599250936329,0.6377204884667571
2025-06-10,Aqua,0.0287,0.1134,0.0358,1.3690140845070422,3.951219512195122,0.5960591133004925
2025-06-11,Aqua,0.042300000000000004,0.21880000000000002,0.0538,1.271867612293144,5.1725768321513,0.6759862121792417
2025-06-12,Aqua,0.0417,0.187,0.06570000000000001,1.567357512953368,3.6834862385321108,0.5729676787463271
2025-06-14,Aqua,0.032600000000000004,0.13570000000000002,0.0495,1.648829431438127,4.02258064516129,0.6017983301220295
2025-06-15,Aqua,0.027800000000000002,0.0985,0.0409,1.3464052287581698,3.543165467625899,0.5597783056215361
2025-06-16,Aqua,0.025500000000000002,0.0926,0.040400000000000005,1.5478927203065136,3.631372549019608,0.5681625740897543
2025-06-17,Aqua,0.041,0.225,0.059300000000000005,1.6121951219512196,4.563894523326572,0.6405395552314984
2025-06-28,Aqua,0.11460000000000001,0.12090000000000001,0.1178,1.0279232111692844,1.0549738219895288,0.026751592356687896
2025-06-29,Aqua,0.0239,0.08360000000000001,0.0422,1.7546296296296298,3.497907949790795,0.5553488372093023
2025-06-30,Aqua,0.018000000000000002,0.111,0.029900000000000003,1.5904255319148937,5.99468085106383,0.7140684410646388
2025-07-01,Aqua,0.0199,0.183,0.0307,1.5427135678391959,9.195979899497488,0.8038442582552981
2025-07-02,Aqua,0.0344,0.1797,0.049300000000000004,1.6528735632183909,4.973484848484849,0.6651870640456562
2025-07-03,Aqua,0.049300000000000004,0.12300000000000001,0.06860000000000001,1.3914807302231238,2.4949290060851927,0.42774230992455026
2025-07-04,Aqua,0.031400000000000004,0.099,0.0438,1.6178343949044585,4.090909090909091,0.6071428571428572
