datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2024-05-09,Aqua,0.023700000000000002,0.0354,0.040400000000000005,1.7046413502109705,0.1979695431472081,1.4936708860759493
2024-05-10,Aqua,0.0218,0.034300000000000004,0.0419,1.9220183486238531,0.22281639928698757,1.5733944954128443
2024-05-11,Aqua,0.0286,0.027100000000000003,0.0434,1.602076124567474,0.04273504273504277,1.0892857142857144
2024-05-12,Aqua,0.0148,0.014700000000000001,0.032600000000000004,2.202702702702703,-0.0033898305084745554,0.9932432432432433
2024-05-14,Aqua,0.0161,0.013600000000000001,0.031,1.9254658385093169,-0.08417508417508412,0.84472049689441
2024-05-15,Aqua,0.031100000000000003,0.11750000000000001,0.0502,1.6141479099678455,0.5814266487213997,3.778135048231511
2024-05-16,Aqua,0.0545,0.0757,0.06770000000000001,1.2422018348623856,0.16282642089093705,1.3889908256880734
2024-05-17,Aqua,0.0345,0.1253,0.0511,1.5027932960893855,0.5682102628285356,3.631884057971014
2024-05-19,Aqua,0.0253,0.0316,0.0436,1.689922480620155,0.10104529616724743,1.2248062015503878
2024-05-20,Aqua,0.028200000000000003,0.0627,0.0434,1.5070921985815602,0.3795379537953795,2.223404255319149
2024-05-26,Aqua,0.0164,0.039900000000000005,0.0287,1.9390243902439024,0.4174067495559503,2.432926829268293
2024-05-27,Aqua,0.0284,0.1448,0.0412,1.688888888888889,0.6720554272517321,5.098591549295775
2024-05-30,Aqua,0.0357,0.0847,0.0456,1.2773109243697478,0.40697674418604646,2.3725490196078427
2024-05-31,Aqua,0.0117,0.016300000000000002,0.0286,2.346153846153846,0.2121212121212121,1.5384615384615383
2024-06-05,Aqua,0.020300000000000002,0.0171,0.0431,2.1363636363636362,-0.08556149732620325,0.8423645320197044
2024-06-06,Aqua,0.0239,0.11670000000000001,0.0374,1.5648535564853556,0.6600284495021338,4.882845188284519
2024-06-07,Aqua,0.029300000000000003,0.025900000000000003,0.049800000000000004,1.697674418604651,-0.07499999999999997,0.8604651162790699
2024-06-10,Aqua,0.0165,0.0167,0.039,2.3375,0.015384615384615398,1.03125
2024-06-11,Aqua,0.038900000000000004,0.0443,0.0584,1.5012853470437018,0.0649038461538461,1.1388174807197942
2024-06-12,Aqua,0.0182,0.0345,0.0381,2.0,0.3092979127134725,1.8956043956043958
2024-06-13,Aqua,0.0194,0.0413,0.038200000000000005,1.9690721649484537,0.3607907742998353,2.1288659793814433
2024-06-18,Aqua,0.0148,0.0281,0.032,2.1621621621621623,0.31002331002331,1.8986486486486485
2024-06-19,Aqua,0.0273,0.031900000000000005,0.043000000000000003,1.5230125523012552,0.029032258064516175,1.0598006644518274
2024-06-20,Aqua,0.0152,0.04,0.033800000000000004,2.0816326530612246,0.44927536231884063,2.6315789473684212
2024-06-21,Aqua,0.048400000000000006,0.1434,0.0692,1.4297520661157022,0.49530761209593327,2.9628099173553717
2024-06-22,Aqua,0.0091,0.0164,0.0256,2.813186813186813,0.2862745098039216,1.8021978021978022
2024-06-24,Aqua,0.015300000000000001,0.018600000000000002,0.029400000000000003,1.9407407407407409,0.05084745762711863,1.1071428571428572
2024-06-25,Aqua,0.0178,0.0727,0.0346,1.752808988764045,0.6227678571428572,4.301775147928994
2024-06-27,Aqua,0.0592,0.3952,0.0847,1.4307432432432432,0.7394366197183098,6.675675675675675
2024-06-28,Aqua,0.034800000000000005,0.08030000000000001,0.0432,1.2413793103448274,0.3953084274543875,2.307471264367816
2024-06-29,Aqua,0.0073,0.0297,0.0246,3.3698630136986303,0.5929978118161925,3.9139784946236555
2024-07-01,Aqua,0.04,0.1681,0.0531,1.3275,0.6155694377703027,4.2025
2024-07-02,Aqua,0.0149,0.0459,0.027700000000000002,1.8590604026845639,0.5239852398523985,3.2015503875968996
2024-07-03,Aqua,0.0529,0.0626,0.0666,1.2589792060491494,0.08398268398268398,1.1833648393194707
2024-07-04,Aqua,0.012400000000000001,0.023,0.028200000000000003,2.274193548387097,0.3220338983050847,1.9500000000000002
2024-07-05,Aqua,0.017,0.039400000000000004,0.0292,1.6378378378378375,0.3221476510067114,1.9504950495049505
2024-07-06,Aqua,0.0204,0.0264,0.0332,1.6237113402061856,0.12820512820512817,1.2941176470588234
2024-07-07,Aqua,0.0165,0.0629,0.0345,2.090909090909091,0.5843828715365239,3.8121212121212116
2024-07-08,Aqua,0.0722,0.10060000000000001,0.0874,1.2105263157894737,0.1643518518518519,1.3933518005540166
2024-07-09,Aqua,0.0125,0.024300000000000002,0.027200000000000002,2.1570247933884295,0.3144475920679886,1.9173553719008263
2024-07-10,Aqua,0.021,0.0814,0.032,1.5238095238095237,0.5898437499999999,3.8761904761904757
2024-07-11,Aqua,0.0102,0.013800000000000002,0.022600000000000002,2.215686274509804,0.16455696202531647,1.393939393939394
2024-07-12,Aqua,0.024900000000000002,0.0916,0.0341,1.3694779116465863,0.5725321888412016,3.6787148594377506
2024-07-13,Aqua,0.0724,0.0887,0.08170000000000001,1.1284530386740332,0.10117939168218494,1.2251381215469612
2024-07-14,Aqua,0.011600000000000001,0.0258,0.0279,2.405172413793103,0.3796791443850267,2.2241379310344827
2024-07-15,Aqua,0.0397,0.0589,0.050800000000000005,1.2997481108312343,0.25757575757575757,1.6938775510204083
2024-07-17,Aqua,0.0143,0.040400000000000005,0.0285,1.9930069930069931,0.4771480804387569,2.8251748251748254
2024-07-18,Aqua,0.025,0.064,0.03655,1.420814479638009,0.41749723145071976,2.4334600760456273
2024-07-19,Aqua,0.0227,0.11560000000000001,0.040400000000000005,1.550632911392405,0.6717281272595806,5.092511013215859
2024-07-20,Aqua,0.0405,0.1216,0.054,1.3333333333333333,0.5003084515731031,3.002469135802469
2024-07-22,Aqua,0.0216,0.037000000000000005,0.0328,1.5185185185185186,0.2627986348122867,1.712962962962963
2024-07-23,Aqua,0.014100000000000001,0.0172,0.024900000000000002,1.7659574468085106,0.11724137931034478,1.2656249999999998
2024-07-24,Aqua,0.018500000000000003,0.07490000000000001,0.0304,1.6432432432432431,0.6038543897216274,4.048648648648649
2024-07-25,Aqua,0.038,0.1903,0.039900000000000005,1.05,0.6671046868155934,5.007894736842105
2024-07-26,Aqua,0.018600000000000002,0.0516,0.0315,1.6703910614525141,0.4848920863309352,2.8826815642458103
2024-07-27,Aqua,0.024300000000000002,0.053200000000000004,0.035500000000000004,1.3505535055350553,0.3250311332503113,1.96309963099631
2024-07-31,Aqua,0.0114,0.0349,0.0273,2.3947368421052633,0.5075593952483801,3.06140350877193
2024-08-01,Aqua,0.0316,0.057800000000000004,0.043000000000000003,1.3765822784810127,0.30326944757609925,1.870550161812298
2024-08-02,Aqua,0.0193,0.0971,0.0351,1.8186528497409324,0.668384879725086,5.0310880829015545
2024-08-04,Aqua,0.0171,0.0262,0.029300000000000003,1.6890243902439024,0.21016166281755194,1.5321637426900585
2024-08-05,Aqua,0.0229,0.057,0.0376,1.6543209876543208,0.42678347934918653,2.4890829694323147
2024-08-06,Aqua,0.035300000000000005,0.0775,0.0436,1.2294617563739376,0.35489510489510484,2.100271002710027
2024-08-07,Aqua,0.023200000000000002,0.0689,0.028200000000000003,1.2155172413793103,0.49619978284473404,2.9698275862068964
2024-08-09,Aqua,0.014400000000000001,0.0424,0.027,1.8749999999999998,0.5212355212355212,3.1774193548387095
2024-08-10,Aqua,0.0307,0.1264,0.0456,1.485342019543974,0.6091661362189688,4.1172638436482085
2024-08-11,Aqua,0.0441,0.21730000000000002,0.057600000000000005,1.306122448979592,0.6625860749808723,4.9274376417233565
2024-08-13,Aqua,0.016,0.0645,0.026000000000000002,1.625,0.6024844720496895,4.03125
2024-08-14,Aqua,0.0099,0.0151,0.0212,2.1578947368421053,0.24576271186440682,1.6516853932584272
2024-08-16,Aqua,0.020800000000000003,0.033600000000000005,0.031200000000000002,1.480225988700565,0.20190023752969116,1.5059523809523807
2024-08-19,Aqua,0.0145,0.062,0.0287,1.9793103448275862,0.5030674846625767,3.0246913580246915
2024-08-21,Aqua,0.0456,0.22410000000000002,0.0597,1.3092105263157896,0.6618464961067853,4.9144736842105265
2024-08-26,Aqua,0.006500000000000001,0.009000000000000001,0.0164,2.523076923076923,0.1724137931034483,1.4166666666666667
2024-08-28,Aqua,0.0154,0.02,0.0252,1.6623376623376624,0.12269938650306747,1.2797202797202798
2024-08-29,Aqua,0.0126,0.043000000000000003,0.027100000000000003,2.0161290322580645,0.5467625899280576,3.412698412698413
2024-08-30,Aqua,0.0095,0.0137,0.0205,2.1578947368421053,0.18103448275862072,1.4421052631578948
2024-08-31,Aqua,0.0083,0.029500000000000002,0.021400000000000002,2.493150684931507,0.5229357798165137,3.1923076923076925
2024-09-03,Aqua,0.011000000000000001,0.0241,0.025,2.2727272727272725,0.3732193732193732,2.1909090909090905
2024-09-04,Aqua,0.012700000000000001,0.024200000000000003,0.025500000000000002,2.0078740157480315,0.31165311653116534,1.905511811023622
2024-09-05,Aqua,0.015300000000000001,0.026600000000000002,0.0285,1.8627450980392157,0.26968973747016706,1.738562091503268
2024-09-08,Aqua,0.021500000000000002,0.0459,0.0362,1.6837209302325582,0.3620178041543027,2.1348837209302327
2024-09-09,Aqua,0.0868,0.20040000000000002,0.0965,1.1117511520737327,0.39554317548746526,2.3087557603686637
2024-09-10,Aqua,0.0095,0.013300000000000001,0.0212,2.3372093023255816,0.2,1.5
2024-09-13,Aqua,0.0194,0.055900000000000005,0.033800000000000004,1.593939393939394,0.4847277556440903,2.881443298969072
2024-09-14,Aqua,0.0198,0.0374,0.031200000000000002,1.5757575757575757,0.3076923076923077,1.8888888888888888
2024-09-15,Aqua,0.0055000000000000005,0.026500000000000003,0.0194,3.527272727272727,0.65625,4.818181818181818
2024-09-18,Aqua,0.0206,0.07,0.0395,1.9174757281553398,0.5452538631346578,3.3980582524271847
2024-09-19,Aqua,0.009000000000000001,0.013800000000000002,0.018600000000000002,2.0666666666666664,0.27184466019417475,1.7466666666666666
2024-09-20,Aqua,0.0162,0.0432,0.0258,1.7794117647058825,0.4545454545454546,2.666666666666667
2024-09-21,Aqua,0.0154,0.042100000000000005,0.0245,1.655844155844156,0.4643478260869565,2.733766233766234
2024-09-24,Aqua,0.008400000000000001,0.0115,0.020900000000000002,2.675324675324675,0.15577889447236173,1.3690476190476188
2024-09-26,Aqua,0.0097,0.0303,0.0233,2.402061855670103,0.515,3.1237113402061856
2024-09-27,Aqua,0.0332,0.24530000000000002,0.048400000000000006,1.457831325301205,0.7615798922800718,7.388554216867471
2024-09-28,Aqua,0.016900000000000002,0.0414,0.030600000000000002,1.9125,0.4425087108013937,2.5875
2024-09-29,Aqua,0.0086,0.0088,0.021,2.4418604651162794,0.01149425287356325,1.0232558139534884
2024-09-30,Aqua,0.0256,0.1264,0.038400000000000004,1.5609756097560976,0.6631578947368421,4.9375
2024-10-01,Aqua,0.009300000000000001,0.0269,0.0221,2.397849462365591,0.40585774058577406,2.366197183098592
2024-10-02,Aqua,0.011600000000000001,0.0128,0.024300000000000002,2.0517241379310343,0.049180327868852444,1.103448275862069
2024-10-03,Aqua,0.0154,0.0367,0.0296,1.8235294117647058,0.436399217221135,2.548611111111111
2024-10-07,Aqua,0.0142,0.018600000000000002,0.027100000000000003,1.9084507042253522,0.13414634146341467,1.3098591549295775
2024-10-08,Aqua,0.013900000000000001,0.024,0.0281,1.965986394557823,0.2795031055900621,1.7758620689655171
2024-10-13,Aqua,0.012100000000000001,0.038,0.0252,2.08,0.4339622641509434,2.533333333333333
2024-10-14,Aqua,0.012700000000000001,0.014700000000000001,0.027200000000000002,2.210526315789474,0.05,1.105263157894737
2024-10-23,Aqua,0.0148,0.0385,0.026600000000000002,1.7972972972972974,0.4446529080675422,2.6013513513513513
2024-10-24,Aqua,0.025550000000000003,0.011600000000000001,0.0427,1.8125,-0.34743202416918423,0.484304932735426
2024-10-26,Aqua,0.0207,0.0092,0.0385,1.8160377358490565,-0.39473684210526316,0.4339622641509434
2024-10-29,Aqua,0.038200000000000005,0.022500000000000003,0.0545,1.426701570680628,-0.2586490939044481,0.5890052356020943
2024-11-06,Aqua,0.108,0.1052,0.1032,0.9555555555555556,-0.01313320825515946,0.9740740740740741
2024-11-07,Aqua,0.09720000000000001,0.040100000000000004,0.0746,0.7908805031446541,-0.41587764020393303,0.4125514403292181
2024-12-01,Aqua,0.085,0.0585,0.06330000000000001,0.7447058823529412,-0.18466898954703834,0.6882352941176471
2024-12-05,Aqua,0.035,0.07390000000000001,0.035300000000000005,0.9109195402298849,0.35970561177552896,2.1235632183908044
2025-01-09,Aqua,0.031900000000000005,0.0379,0.042800000000000005,1.4387254901960784,0.136431784107946,1.315972222222222
2025-01-18,Aqua,0.0309,0.021500000000000002,0.048400000000000006,1.5663430420711977,-0.1793893129770992,0.6957928802588997
2025-01-19,Aqua,0.0281,0.038400000000000004,0.0431,1.5338078291814947,0.15488721804511282,1.3665480427046264
2025-01-21,Aqua,0.025900000000000003,0.0111,0.0444,1.6629213483146068,-0.41269841269841273,0.4157303370786517
2025-01-22,Aqua,0.0361,0.10790000000000001,0.050300000000000004,1.3933518005540166,0.49861111111111106,2.988919667590028
2025-01-25,Aqua,0.0302,0.0651,0.0422,1.3973509933774835,0.366211962224554,2.1556291390728477
2025-01-26,Aqua,0.024800000000000003,0.0085,0.0396,1.8104838709677418,-0.4894894894894895,0.34274193548387094
2025-01-27,Aqua,0.0349,0.052500000000000005,0.0517,1.4645892351274787,0.19589977220956717,1.4872521246458923
2025-01-28,Aqua,0.029,0.018500000000000003,0.0487,1.6793103448275861,-0.22105263157894733,0.6379310344827587
2025-01-29,Aqua,0.0264,0.0129,0.047400000000000005,1.7954545454545456,-0.34351145038167935,0.48863636363636365
2025-02-11,Aqua,0.0376,0.0533,0.0543,1.4494680851063828,0.1738648947951274,1.420911528150134
2025-02-27,Aqua,0.0663,0.015000000000000001,0.07930000000000001,1.122666666666667,-0.6168582375478928,0.23696682464454974
2025-02-28,Aqua,0.060200000000000004,0.028900000000000002,0.07490000000000001,1.244186046511628,-0.4022750775594622,0.42625368731563423
2025-03-04,Aqua,0.018000000000000002,0.0145,0.029300000000000003,1.6460674157303372,-0.10216718266253866,0.8146067415730338
2025-03-05,Aqua,0.07150000000000001,0.10010000000000001,0.091,1.2727272727272725,0.16666666666666663,1.4
2025-03-06,Aqua,0.0323,0.047400000000000005,0.048600000000000004,1.5046439628482973,0.18946047678795486,1.4674922600619196
2025-03-07,Aqua,0.028,0.013300000000000001,0.0512,1.8285714285714285,-0.35593220338983045,0.47500000000000003
2025-03-08,Aqua,0.0514,0.0702,0.07010000000000001,1.3638132295719847,0.15460526315789472,1.3657587548638133
2025-03-24,Aqua,0.036000000000000004,0.0328,0.0585,1.4766355140186915,-0.1322751322751323,0.7663551401869159
2025-03-25,Aqua,0.039900000000000005,0.0307,0.0631,1.5710526315789475,-0.10625909752547304,0.8078947368421053
2025-03-29,Aqua,0.037700000000000004,0.09870000000000001,0.0587,1.5570291777188328,0.4472140762463343,2.6180371352785143
2025-04-05,Aqua,0.0337,0.059000000000000004,0.0509,1.510385756676558,0.27292340884573896,1.7507418397626113
2025-04-13,Aqua,0.0357,0.0444,0.0548,1.4891304347826089,0.09359605911330053,1.2065217391304348
2025-04-14,Aqua,0.0223,0.0345,0.0414,1.8565022421524664,0.21478873239436622,1.547085201793722
2025-04-15,Aqua,0.042,0.11720000000000001,0.058800000000000005,1.4000000000000001,0.47236180904522623,2.7904761904761908
2025-04-16,Aqua,0.0357,0.042800000000000005,0.051000000000000004,1.4597989949748744,0.06779661016949151,1.1454545454545455
2025-04-17,Aqua,0.0201,0.0165,0.041800000000000004,2.0796019900497513,-0.09836065573770489,0.8208955223880597
2025-04-18,Aqua,0.031900000000000005,0.0408,0.0514,1.4595959595959596,0.019969278033794093,1.0407523510971786
2025-04-19,Aqua,0.0219,0.0441,0.040600000000000004,1.853881278538813,0.33636363636363636,2.0136986301369864
2025-04-21,Aqua,0.11910000000000001,0.2096,0.13390000000000002,1.1242653232577666,0.2753270459385458,1.7598656591099915
2025-04-22,Aqua,0.029,0.0718,0.047900000000000005,1.6517241379310346,0.42460317460317465,2.475862068965517
2025-04-23,Aqua,0.040600000000000004,0.0784,0.055,1.2331838565022422,0.27479674796747966,1.757847533632287
2025-04-24,Aqua,0.0207,0.028,0.039400000000000004,1.9033816425120775,0.1405295315682281,1.3270142180094786
2025-04-26,Aqua,0.3144,0.378,0.306,0.9732824427480915,0.09185441941074522,1.202290076335878
2025-04-27,Aqua,0.0548,0.08610000000000001,0.0786,1.4635036496350367,0.2221433640880057,1.5711678832116789
2025-04-30,Aqua,0.0492,0.1393,0.060500000000000005,1.2921615201900236,0.4994054696789537,2.995249406175772
2025-05-01,Aqua,0.05,0.0733,0.0631,1.1646586345381527,0.1364341085271318,1.3159784560143628
2025-05-04,Aqua,0.0274,0.0674,0.0402,1.517920546660414,0.39112487100103205,2.2847457627118644
2025-05-05,Aqua,0.031100000000000003,0.07350000000000001,0.0443,1.4244372990353695,0.40535372848948376,2.3633440514469455
2025-05-07,Aqua,0.0378,0.083,0.056600000000000004,1.4973544973544974,0.3741721854304636,2.195767195767196
2025-05-08,Aqua,0.044000000000000004,0.08,0.0568,1.3204545454545455,0.2987582176771366,1.8520833333333335
2025-05-09,Aqua,0.0244,0.027800000000000002,0.0408,1.6721311475409837,0.15113871635610768,1.3560975609756099
2025-05-24,Aqua,0.041600000000000005,0.1279,0.052500000000000005,1.2620192307692308,0.5091445427728614,3.074519230769231
2025-05-27,Aqua,0.017,0.020800000000000003,0.0341,2.0,0.10052910052910057,1.223529411764706
2025-05-28,Aqua,0.0362,0.1872,0.06620000000000001,1.6584022038567494,0.67591763652641,5.171270718232044
2025-05-30,Aqua,0.0206,0.0611,0.044700000000000004,2.1699029126213594,0.4957160342717259,2.9660194174757284
2025-06-01,Aqua,0.0222,0.0504,0.040100000000000004,1.8063063063063063,0.4358974358974359,2.5454545454545454
2025-06-02,Aqua,0.0247,0.0659,0.0442,1.7894736842105265,0.45474613686534215,2.668016194331984
2025-06-03,Aqua,0.11800000000000001,0.16160000000000002,0.1328,1.1254237288135593,0.15593705293276114,1.369491525423729
2025-06-05,Aqua,0.0565,0.10300000000000001,0.06330000000000001,1.1787610619469027,0.2899185973700689,1.8165784832451501
2025-06-06,Aqua,0.0375,0.14070000000000002,0.048400000000000006,1.2906666666666669,0.5791245791245792,3.7520000000000007
2025-06-07,Aqua,0.0176,0.0546,0.0333,1.8920454545454546,0.5124653739612189,3.102272727272727
2025-06-08,Aqua,0.1384,0.1789,0.1516,1.0953757225433527,0.12763945792625278,1.2926300578034682
2025-06-09,Aqua,0.0111,0.0205,0.024800000000000003,2.179245283018868,0.3183279742765273,1.9339622641509435
2025-06-10,Aqua,0.0534,0.08410000000000001,0.0637,1.1928838951310863,0.2232727272727273,1.5749063670411985
2025-06-12,Aqua,0.024,0.0719,0.045700000000000005,1.9041666666666668,0.4994786235662148,2.9958333333333336
2025-06-14,Aqua,0.0179,0.0454,0.036000000000000004,1.904109589041096,0.43443917851500796,2.5363128491620115
2025-06-15,Aqua,0.038700000000000005,0.0632,0.0502,1.297157622739018,0.24043179587831204,1.6330749354005167
2025-06-16,Aqua,0.016800000000000002,0.0325,0.0316,1.827380952380952,0.3655462184873949,2.152317880794702
2025-06-17,Aqua,0.0179,0.0609,0.038200000000000005,2.134078212290503,0.5456852791878173,3.402234636871509
2025-06-28,Aqua,0.058800000000000005,0.15860000000000002,0.0572,0.9727891156462585,0.4590616375344986,2.697278911564626
2025-06-29,Aqua,0.009300000000000001,0.0123,0.0235,2.4782608695652177,0.13888888888888884,1.3225806451612903
2025-06-30,Aqua,0.0207,0.06670000000000001,0.0371,1.6666666666666665,0.38575667655786355,2.2560386473429954
2025-07-01,Aqua,0.0874,0.098,0.096,1.0983981693363845,0.05717367853290182,1.1212814645308924
2025-07-02,Aqua,0.0161,0.0582,0.0351,2.008,0.566621803499327,3.614906832298137
2025-07-04,Aqua,0.0089,0.015700000000000002,0.022600000000000002,2.5393258426966296,0.3267326732673267,1.9705882352941175
2025-07-05,Aqua,0.027700000000000002,0.14100000000000001,0.0448,1.792079207920792,0.6310005783689994,4.420062695924765
2025-07-07,Aqua,0.0154,0.061500000000000006,0.0269,1.7417218543046358,0.6057441253263708,4.072847682119206
