datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2020-08-03,Terra,0.0183,0.1043,0.031400000000000004,1.7158469945355193,6.7290322580645165,0.7412353923205343
2020-08-04,Terra,0.0172,0.1189,0.0286,1.6627906976744187,5.7215189873417724,0.7024482109227871
2020-08-05,Terra,0.024800000000000003,0.17550000000000002,0.0414,1.6370967741935485,7.076612903225806,0.7523714428357463
2020-08-07,Terra,0.020900000000000002,0.21810000000000002,0.0345,1.7089201877934272,10.435406698564593,0.8251046025104602
2020-08-09,Terra,0.011000000000000001,0.1258,0.021500000000000002,1.7500000000000002,9.868852459016393,0.8159879336349926
2020-08-10,Terra,0.0177,0.1542,0.031,1.7352941176470589,8.577405857740587,0.7911751856705985
2020-08-11,Terra,0.0164,0.0999,0.025900000000000003,1.62874251497006,6.091463414634146,0.7179707652622528
2020-08-13,Terra,0.021,0.1159,0.0318,1.4974358974358974,6.622857142857143,0.737631184407796
2020-08-14,Terra,0.0213,0.17,0.0368,1.6900000000000002,7.61,0.7677119628339142
2020-08-15,Terra,0.0239,0.111,0.0375,1.5690376569037656,4.644351464435147,0.6456634544106746
2020-08-17,Terra,0.0234,0.1221,0.036000000000000004,1.6245353159851301,5.217948717948718,0.6783505154639176
2020-08-18,Terra,0.0184,0.13390000000000002,0.0284,1.6943005181347148,6.371951219512195,0.7287014061207611
2020-08-19,Terra,0.0177,0.1148,0.0327,1.7325581395348837,6.112994350282486,0.7188244638602064
2020-08-20,Terra,0.0262,0.1444,0.0346,1.3206106870229006,5.511450381679389,0.6928487690504103
2020-08-22,Terra,0.0251,0.0881,0.034800000000000005,1.4014598540145986,3.50996015936255,0.5565371024734983
2020-08-23,Terra,0.0274,0.1796,0.0412,1.6642335766423357,9.872611464968152,0.8160515524311659
2020-08-24,Terra,0.0221,0.0925,0.0341,1.5551181102362204,4.743589743589744,0.6517857142857142
2020-08-25,Terra,0.014100000000000001,0.11330000000000001,0.0235,1.7142857142857144,8.455223880597016,0.7884767166535123
2020-08-26,Terra,0.0159,0.11560000000000001,0.0281,1.7672955974842766,6.161538461538461,0.7207303974221269
2020-08-27,Terra,0.013300000000000001,0.0966,0.023700000000000002,1.782258064516129,6.2727272727272725,0.7250000000000001
2020-08-28,Terra,0.0207,0.17950000000000002,0.0341,1.7119565217391304,9.335227272727272,0.8064870808136338
2020-08-29,Terra,0.017,0.07590000000000001,0.026500000000000003,1.4759615384615383,3.6792452830188678,0.5725806451612903
2020-08-30,Terra,0.0213,0.21530000000000002,0.0364,1.7089201877934272,9.981684981684982,0.817878585723816
2020-09-01,Terra,0.016300000000000002,0.10830000000000001,0.0269,1.6503067484662575,6.644171779141104,0.7383627608346708
2020-09-02,Terra,0.13140000000000002,0.16690000000000002,0.1597,1.215372907153729,1.2701674277016743,0.11900771035869931
2020-09-03,Terra,0.0228,0.10310000000000001,0.0379,1.6622807017543861,4.521929824561404,0.6378077839555203
2020-09-04,Terra,0.0269,0.1345,0.0436,1.6236162361623616,5.445344129554656,0.6896984924623116
2020-09-05,Terra,0.0166,0.1119,0.026600000000000002,1.5436241610738255,6.322033898305085,0.726851851851852
2020-09-07,Terra,0.0322,0.16790000000000002,0.0443,1.375776397515528,5.214285714285715,0.6781609195402298
2020-09-09,Terra,0.39590000000000003,0.4202,0.3547,0.8977490421455938,1.0131704980842913,0.0065421672415844
2020-09-27,Terra,0.025500000000000002,0.09870000000000001,0.0303,1.188235294117647,3.5438066465256792,0.5598404255319148
2020-09-28,Terra,0.0184,0.0692,0.0204,1.1793478260869565,3.4326241134751774,0.5488000000000001
2020-09-29,Terra,0.030600000000000002,0.09570000000000001,0.0379,1.196078431372549,3.2926208651399493,0.5340841730883225
2020-09-30,Terra,0.0247,0.07300000000000001,0.030600000000000002,1.2388663967611337,3.062706270627063,0.5077173030056864
2020-10-01,Terra,0.054400000000000004,0.161,0.065,1.1948529411764706,2.9595588235294117,0.4948932219127205
2020-10-02,Terra,0.0344,0.1198,0.0403,1.1715116279069768,3.109302325581395,0.5132993774759479
2020-10-03,Terra,0.0224,0.0888,0.027100000000000003,1.0970149253731343,3.5067873303167416,0.5562248995983936
2020-10-04,Terra,0.0263,0.10060000000000001,0.030000000000000002,1.1406844106463878,3.0881226053639845,0.5107778819119025
2020-10-06,Terra,0.0451,0.12440000000000001,0.0519,1.1507760532150777,2.7583148558758315,0.46784660766961655
2020-10-08,Terra,0.0334,0.1221,0.0432,1.2934131736526948,3.119266055045872,0.5144766146993319
2020-10-09,Terra,0.029400000000000003,0.08170000000000001,0.034,1.2427184466019419,2.5915119363395225,0.44313146233382567
2020-10-15,Terra,0.022500000000000003,0.09910000000000001,0.027700000000000002,1.2079207920792079,4.16044776119403,0.6124367317425885
2020-10-16,Terra,0.0151,0.0627,0.0205,1.2603550295857986,3.705263157894737,0.5749440715883669
2020-10-22,Terra,0.042800000000000005,0.1336,0.0466,1.0853994490358128,3.0,0.5
2020-10-25,Terra,0.025500000000000002,0.0601,0.0298,1.2283464566929134,3.0749354005167957,0.5091946734305645
2020-10-26,Terra,0.031900000000000005,0.1163,0.033800000000000004,1.050156739811912,3.411363636363636,0.5466254507985574
2020-10-27,Terra,0.0222,0.08270000000000001,0.0256,1.1909722222222223,2.8672839506172845,0.4828411811652035
2020-10-28,Terra,0.024,0.0882,0.0236,1.1541666666666668,3.796875,0.5830618892508144
2020-10-29,Terra,0.025900000000000003,0.0857,0.028900000000000002,1.1583011583011582,3.385892116182573,0.54399243140965
2020-10-31,Terra,0.0309,0.1051,0.034300000000000004,1.1446153846153846,3.233846153846154,0.5276162790697674
2020-11-01,Terra,0.0218,0.084,0.026500000000000003,1.1771653543307086,3.7438016528925617,0.578397212543554
2020-11-02,Terra,0.044500000000000005,0.1487,0.044500000000000005,1.0,3.5404761904761903,0.5595175668589407
2020-11-21,Terra,0.020800000000000003,0.0843,0.025900000000000003,1.2016129032258063,3.1791767554479415,0.5214368482039398
2020-11-29,Terra,0.0193,0.09960000000000001,0.0173,0.8963730569948186,4.810218978102189,0.6557788944723617
2020-12-01,Terra,0.0183,0.06380000000000001,0.0199,1.103825136612022,3.643636363636364,0.5693030540328896
2020-12-02,Terra,0.0417,0.11380000000000001,0.0415,0.9349240780911062,3.1233766233766236,0.5149606299212599
2020-12-04,Terra,0.0349,0.1617,0.030100000000000002,0.8624641833810889,4.63323782234957,0.6449643947100714
2020-12-05,Terra,0.0324,0.07970000000000001,0.028900000000000002,0.9511111111111111,3.067632850241546,0.5083135391923991
2020-12-08,Terra,0.0253,0.0835,0.0274,1.0223880597014925,3.3786764705882355,0.5432409739714525
2020-12-12,Terra,0.005,0.0165,0.0067,1.34,3.3000000000000003,0.5348837209302325
2020-12-23,Terra,0.033100000000000004,0.0918,0.0341,1.0340136054421767,2.7734138972809665,0.46997598078462766
2020-12-28,Terra,0.0229,0.0644,0.0224,1.2169014084507042,3.667883211678832,0.5715402658326817
2021-01-13,Terra,0.0337,0.0883,0.0362,1.1871657754010694,2.9046052631578947,0.48778433024431345
2021-01-14,Terra,0.046,0.1487,0.0432,1.1596153846153845,3.4230769230769234,0.5478260869565217
2021-01-18,Terra,0.028300000000000002,0.0742,0.0371,1.2975609756097561,2.6519337016574585,0.4523449319213313
2021-01-19,Terra,0.0804,0.1665,0.0806,1.1181592039800996,1.89419795221843,0.3089622641509434
2021-01-23,Terra,0.0376,0.0839,0.0446,1.2047872340425532,2.824468085106383,0.4770514603616133
2021-02-10,Terra,0.0219,0.07830000000000001,0.0281,1.1422764227642277,3.182926829268293,0.5218658892128281
2021-02-28,Terra,0.023,0.0604,0.0309,1.3434782608695652,2.626086956521739,0.4484412470023981
2021-03-11,Terra,0.0279,0.10450000000000001,0.033800000000000004,1.2114695340501793,3.745519713261649,0.5785498489425981
2021-03-12,Terra,0.024,0.0765,0.0297,1.1956521739130435,2.923766816143498,0.4902857142857143
2021-03-16,Terra,0.0167,0.0671,0.020900000000000002,1.2692307692307694,3.4032258064516125,0.5457875457875457
2021-03-23,Terra,0.0531,0.11170000000000001,0.0587,1.1054613935969868,2.103578154425612,0.35558252427184467
2021-03-27,Terra,0.027600000000000003,0.0763,0.0309,1.184782608695652,2.3963553530751707,0.4111334674714956
2021-03-30,Terra,0.0287,0.07980000000000001,0.031900000000000005,1.1114982578397214,2.9407665505226483,0.49248452696728556
2021-03-31,Terra,0.029300000000000003,0.1,0.0366,1.2491467576791808,2.6956521739130435,0.45882352941176463
2021-04-01,Terra,0.0213,0.059800000000000006,0.027600000000000003,1.3333333333333335,2.4551724137931035,0.42115768463073855
2021-04-05,Terra,0.031100000000000003,0.09720000000000001,0.033100000000000004,1.0522388059701493,2.5048231511254015,0.4293577981651376
2021-04-06,Terra,0.0344,0.0869,0.0374,1.0872093023255816,2.5261627906976747,0.43281121187139326
2021-04-09,Terra,0.0344,0.13870000000000002,0.038900000000000004,1.130813953488372,3.496969696969697,0.5552560646900269
2021-04-11,Terra,0.034300000000000004,0.1306,0.0352,1.0262390670553936,3.807580174927113,0.5839902971497878
2021-04-12,Terra,0.0263,0.0635,0.027,1.026615969581749,2.414448669201521,0.4142538975501113
2021-04-13,Terra,0.0317,0.0799,0.035,1.10410094637224,2.5205047318611986,0.4318996415770609
2021-04-14,Terra,0.0262,0.0621,0.0333,1.2669322709163346,2.3702290076335877,0.40656851642129105
2021-04-15,Terra,0.030100000000000002,0.06720000000000001,0.0281,0.9401993355481728,2.6875,0.45762711864406774
2021-04-16,Terra,0.0261,0.0646,0.0328,1.2567049808429118,2.695278969957082,0.45876887340301975
2021-04-17,Terra,0.028900000000000002,0.0737,0.028200000000000003,1.1176470588235294,2.5397727272727275,0.434991974317817
2021-04-18,Terra,0.0381,0.1264,0.043300000000000005,1.1324324324324322,3.2452380952380953,0.5288839035333707
2021-04-19,Terra,0.0393,0.0847,0.0434,1.1221374045801527,2.2466843501326257,0.3839869281045751
2021-04-20,Terra,0.041800000000000004,0.1454,0.0436,1.0430622009569377,3.478468899521531,0.5534188034188033
2021-04-21,Terra,0.025500000000000002,0.0884,0.0339,1.2687224669603525,2.4901408450704223,0.426957223567393
2021-04-22,Terra,0.0253,0.07830000000000001,0.029,1.2648221343873518,2.7075098814229253,0.4605543710021322
2021-04-27,Terra,0.0381,0.14200000000000002,0.0412,1.065989847715736,3.756613756613757,0.5795328142380423
2021-04-28,Terra,0.0269,0.0728,0.034,1.2639405204460967,2.4198895027624308,0.41518578352180935
2021-05-04,Terra,0.028,0.0886,0.0398,1.4214285714285715,3.164285714285714,0.5197255574614066
2021-05-05,Terra,0.0335,0.101,0.039900000000000005,1.191044776119403,2.32183908045977,0.39792387543252594
2021-05-10,Terra,0.023700000000000002,0.07050000000000001,0.0284,1.1983122362869199,2.70042194092827,0.459521094640821
2021-05-11,Terra,0.0317,0.1073,0.0347,1.1955835962145112,3.3636363636363633,0.5416666666666665
2021-05-12,Terra,0.0376,0.08510000000000001,0.0414,1.120906801007557,2.2199999999999998,0.37888198757763975
2021-05-14,Terra,0.0456,0.0925,0.0487,1.1600877192982457,1.8632812499999998,0.30150068212824005
2021-05-15,Terra,0.0223,0.08410000000000001,0.0281,1.2600896860986548,3.2938775510204086,0.5342205323193916
2021-05-16,Terra,0.031200000000000002,0.0988,0.038400000000000004,1.2307692307692308,2.904081632653061,0.4877156299006795
2021-05-26,Terra,0.0189,0.0654,0.0258,1.3703703703703705,3.4603174603174605,0.5516014234875445
2021-05-28,Terra,0.033,0.0723,0.038900000000000004,1.2009925558312655,1.9646302250803858,0.32537960954446854
2021-05-29,Terra,0.0412,0.1602,0.0471,1.1432038834951457,4.171875,0.6132930513595166
2021-05-30,Terra,0.064,0.1075,0.07150000000000001,1.1488294314381269,1.6796875,0.2536443148688047
2021-05-31,Terra,0.043000000000000003,0.1038,0.048100000000000004,1.1186046511627907,2.413953488372093,0.4141689373297002
2021-06-01,Terra,0.0287,0.10690000000000001,0.0381,1.3658536585365852,3.2160278745644604,0.5256198347107438
2021-06-02,Terra,0.0258,0.0711,0.0349,1.321705426356589,2.701550387596899,0.4596858638743455
2021-06-03,Terra,0.027700000000000002,0.0819,0.035300000000000005,1.2743682310469315,3.4357541899441344,0.54911838790932
2021-06-04,Terra,0.0346,0.1453,0.045000000000000005,1.3005780346820812,4.19942196531792,0.6153418565869929
2021-06-16,Terra,0.0161,0.0824,0.0246,1.4472049689440996,4.739130434782609,0.6515151515151515
2021-06-17,Terra,0.0267,0.1188,0.0386,1.445692883895131,3.037037037037037,0.5045871559633028
2021-06-18,Terra,0.0193,0.07740000000000001,0.028800000000000003,1.4414893617021278,3.5683760683760686,0.5622076707202993
2021-06-19,Terra,0.0238,0.1032,0.038900000000000004,1.523148148148148,3.5315789473684216,0.5586527293844367
2021-06-20,Terra,0.027200000000000002,0.0597,0.0402,1.474264705882353,2.2111111111111112,0.37716262975778553
2021-06-21,Terra,0.038,0.139,0.0473,1.2511848341232228,3.6578947368421058,0.5706214689265536
2021-06-23,Terra,0.0413,0.168,0.051500000000000004,1.2469733656174333,4.149769585253456,0.6116331096196869
2021-06-24,Terra,0.0425,0.1039,0.0533,1.315294117647059,2.808108108108108,0.474804826117814
2021-06-25,Terra,0.0211,0.0826,0.030000000000000002,1.4218009478672986,3.9146919431279623,0.5930568948891032
2021-06-26,Terra,0.0383,0.11720000000000001,0.045700000000000005,1.2725060827250607,3.060052219321149,0.5073954983922829
2021-06-27,Terra,0.0256,0.08220000000000001,0.0378,1.46875,3.2109375,0.5250463821892394
2021-06-28,Terra,0.029300000000000003,0.1348,0.0453,1.5119453924914674,3.8703071672354943,0.5893482831114225
2021-06-29,Terra,0.0359,0.1451,0.0506,1.404320987654321,3.317548746518106,0.5367741935483871
2021-06-30,Terra,0.0711,0.19820000000000002,0.0891,1.2531645569620253,2.787623066104079,0.4719643520237654
2021-07-01,Terra,0.061900000000000004,0.1711,0.0683,1.1033925686591275,2.764135702746365,0.4686695278969956
2021-07-02,Terra,0.0229,0.0838,0.0322,1.3089430894308942,3.944723618090452,0.5955284552845528
2021-07-03,Terra,0.0357,0.1003,0.044700000000000004,1.2521008403361344,3.2459546925566345,0.5289634146341463
2021-07-04,Terra,0.0229,0.0784,0.0333,1.3449781659388647,3.0730593607305936,0.5089686098654708
2021-07-05,Terra,0.0274,0.10210000000000001,0.0424,1.4343065693430657,3.5487012987012987,0.5603140613847253
2021-07-06,Terra,0.0296,0.055400000000000005,0.044700000000000004,1.4481481481481482,1.787162162162162,0.2824242424242424
2021-07-07,Terra,0.0332,0.1293,0.0444,1.3102409638554218,3.8012048192771086,0.5834378920953576
2021-07-08,Terra,0.0621,0.1492,0.0664,1.0692431561996778,2.4025764895330113,0.412210127780407
2021-07-09,Terra,0.0345,0.1661,0.044500000000000005,1.2588555858310626,4.628985507246377,0.6446961894953656
2021-07-10,Terra,0.0363,0.0932,0.0437,1.346268656716418,2.6710875331564985,0.45520231213872825
2021-07-11,Terra,0.022000000000000002,0.0838,0.028,1.2863636363636364,4.1045454545454545,0.6081923419412288
2021-07-12,Terra,0.0284,0.0728,0.041600000000000005,1.426056338028169,2.6376811594202896,0.45019920318725104
2021-07-13,Terra,0.020200000000000003,0.08420000000000001,0.033,1.6336633663366336,4.1683168316831685,0.6130268199233715
2021-07-14,Terra,0.0429,0.12480000000000001,0.052000000000000005,1.2121212121212122,2.909090909090909,0.4883720930232558
2021-07-15,Terra,0.0487,0.0723,0.060500000000000005,1.2285067873303166,1.4476386036960986,0.18288590604026853
2021-07-16,Terra,0.0323,0.137,0.042300000000000004,1.1793611793611793,4.477124183006536,0.6348448687350835
2021-07-17,Terra,0.0466,0.1356,0.058,1.1794871794871795,3.0548387096774197,0.5067621320604614
2021-07-18,Terra,0.0217,0.0873,0.0292,1.330188679245283,3.534412955465587,0.5589285714285714
2021-07-19,Terra,0.0285,0.108,0.0426,1.4028776978417266,2.349809885931559,0.40295119182746886
2021-07-20,Terra,0.0281,0.0873,0.0315,1.217081850533808,3.4226804123711343,0.5477855477855478
2021-07-22,Terra,0.0292,0.0724,0.0356,1.2642140468227423,2.4794520547945207,0.42519685039370075
2021-07-23,Terra,0.031400000000000004,0.12660000000000002,0.0398,1.2261146496815285,4.031847133757962,0.6025316455696201
2021-07-24,Terra,0.054200000000000005,0.1368,0.059300000000000005,1.0,2.6705882352941175,0.4551282051282052
2021-07-25,Terra,0.038200000000000005,0.17930000000000001,0.0438,1.1465968586387432,4.925824175824176,0.6624942049142328
2021-07-26,Terra,0.10060000000000001,0.1933,0.1061,1.0546719681908547,1.9214711729622265,0.31541340592038103
2021-07-28,Terra,0.1046,0.2549,0.1058,1.0114722753346082,2.436902485659656,0.4180806675938804
2021-07-29,Terra,0.0247,0.0966,0.0354,1.4331983805668016,3.2525252525252526,0.5296912114014252
2021-08-01,Terra,0.034300000000000004,0.1258,0.0475,1.3848396501457725,3.667638483965014,0.5715178013741412
2021-08-02,Terra,0.027,0.0935,0.04,1.477777777777778,3.213058419243986,0.5252854812398042
2021-08-03,Terra,0.0245,0.1336,0.0296,1.2081632653061225,5.453061224489796,0.6900695762175839
2021-08-05,Terra,0.0083,0.0949,0.010700000000000001,1.2891566265060241,11.433734939759036,0.8391472868217054
2021-08-09,Terra,0.047400000000000005,0.1164,0.0511,1.0955882352941175,2.478902953586498,0.4251061249241964
2021-08-10,Terra,0.047,0.1665,0.053700000000000005,1.1564356435643564,3.5183044315992293,0.5573560767590618
2021-08-11,Terra,0.0317,0.11230000000000001,0.041100000000000005,1.2965299684542588,2.9155555555555557,0.4892167990919409
2021-08-15,Terra,0.0984,0.161,0.1183,1.2022357723577235,1.636178861788618,0.2413261372397841
2021-08-16,Terra,0.0346,0.0811,0.0422,1.2903225806451613,2.3371428571428567,0.40068493150684925
2021-08-18,Terra,0.0358,0.11520000000000001,0.038400000000000004,1.144808743169399,2.8800000000000003,0.4845360824742269
2021-08-19,Terra,0.021400000000000002,0.1293,0.0308,1.439252336448598,6.0420560747663545,0.7159920371599203
2021-08-23,Terra,0.0241,0.0834,0.034,1.2597402597402596,2.950495049504951,0.493734335839599
2021-08-24,Terra,0.0454,0.1563,0.0526,1.1862348178137654,3.537360890302067,0.5592151366503154
2021-08-25,Terra,0.045000000000000005,0.126,0.051500000000000004,1.1444444444444444,2.8,0.4736842105263157
2021-08-27,Terra,0.0302,0.08,0.0368,1.218543046357616,2.7900874635568513,0.4723076923076923
2021-08-30,Terra,0.029,0.0984,0.0357,1.2310344827586208,3.3931034482758617,0.5447409733124019
2021-08-31,Terra,0.0313,0.114,0.0398,1.220447284345048,3.5111821086261985,0.5566572237960339
2021-09-02,Terra,0.0488,0.1751,0.0582,1.1926229508196722,3.5881147540983607,0.5640911121036176
2021-09-03,Terra,0.0323,0.20350000000000001,0.047,1.4551083591331269,6.30030959752322,0.726039016115352
2021-09-05,Terra,0.0275,0.0664,0.0393,1.4290909090909092,2.5056603773584905,0.42949407965554354
2021-09-06,Terra,0.0238,0.0828,0.0297,1.2478991596638656,3.478991596638655,0.5534709193245778
2021-09-08,Terra,0.0309,0.0813,0.0395,1.27831715210356,2.7763157894736845,0.470383275261324
2021-09-12,Terra,0.0351,0.10020000000000001,0.0388,1.153846153846154,2.854700854700855,0.48115299334811545
2021-09-13,Terra,0.0241,0.0915,0.0296,1.330316742081448,3.5892116182572615,0.5641952983725136
